e, e_dot, e_int, stamp, 
0.2133801712252581, -0.1621549268778022, 0.04719684039286247, 153736000000, 
0.204514961807992, -0.09343607857029405, 0.04336272789415535, 153804000000, 
0.20131511079380782, -0.04021686810483427, 0.04128068292180386, 153906000000, 
0.18865159209645177, -0.05287789903846744, 0.039632110979883436, 154008000000, 
0.1808503551493852, -0.06821585214807542, 0.03805447053597632, 154076000000, 
0.179844345924852, -0.029357487238665936, 0.03662308621137926, 154178000000, 
0.17504955567663072, -0.0193359982425149, 0.035716283783391194, 154246000000, 
0.16718418531055912, -0.042200535380976234, 0.034805205794136124, 154348000000, 
0.15846468351348109, -0.05528290721049878, 0.03337989496671139, 154450000000, 
0.15150190323784707, -0.05227427357570683, 0.03181005147079249, 154518000000, 
0.14426371583626296, -0.04733655892406041, 0.030282020172506075, 154620000000, 
0.1346627532176583, -0.056130500067295884, 0.02869522481945122, 154688000000, 
0.12528009767766624, -0.06327872719532242, 0.0269471044487725, 154790000000, 
0.11726474728100378, -0.057993353122181755, 0.02514717321175522, 154892000000, 
0.11098063859089935, -0.047664863622556286, 0.02356836556997129, 154960000000, 
0.10549230795930997, -0.03924146440564602, 0.02224917958874754, 155062000000, 
0.09932289304707753, -0.03885915181273939, 0.021053055973152456, 155130000000, 
0.09498733384899771, -0.03501658036770753, 0.019986835657025682, 155198000000, 
0.09199196434743828, -0.0244364289987975, 0.01908681274956757, 155300000000, 
0.0886075946609215, -0.02126579729358739, 0.018372459523823832, 155368000000, 
0.08476246228652218, -0.02409834020305368, 0.017690801419658796, 155470000000, 
0.08105275107960574, -0.02518281193771917, 0.016961520535136627, 155538000000, 
0.0777881755163472, -0.02324762256724992, 0.01624022592549834, 155640000000, 
0.07467168061627927, -0.021270234877754923, 0.015567507147482148, 155708000000, 
0.07063189681078552, -0.02385426235187227, 0.014872783529560799, 155776000000, 
0.06812190151099196, -0.021832597017624373, 0.014228365262537117, 155878000000, 
0.0653334278459281, -0.01766156321619139, 0.013605815077847038, 155946000000, 
0.0630494553403973, -0.016908153901982192, 0.013100318979821156, 156014000000, 
0.06098945035626824, -0.01447992496553289, 0.012624822236172908, 156116000000, 
0.05927195159677634, -0.012591679145403193, 0.012220723819562792, 156218000000, 
0.057211776032670025, -0.012592247745327375, 0.01183154519904764, 156320000000, 
0.05525301697786045, -0.013396448729719642, 0.011449116307153787, 156388000000, 
0.05322472039358295, -0.013290185463623594, 0.011045967560274228, 156456000000, 
0.05084913801355362, -0.01467959654768943, 0.010621791692333134, 156524000000, 
0.04886531860379639, -0.014531339299288515, 0.010195945134062197, 156626000000, 
0.04763223352113033, -0.010723014974744297, 0.00982311267589869, 156694000000, 
0.04613928122116673, -0.009086791275432216, 0.009509122223072897, 156796000000, 
0.044945344575464174, -0.00895629648555385, 0.009247790621184082, 156864000000, 
0.043657118603273926, -0.008273875392976008, 0.008982782959993656, 156932000000, 
0.2644594753510088, 0.7317137692518153, 0.023537462568649792, 157034000000, 
0.2651496810261069, 0.7383085414094434, 0.03821775166535931, 157102000000, 
0.26568791984741447, 0.004094814988018965, 0.05301980508163534, 157204000000, 
0.2662865803652421, 0.003789664463783963, 0.05314161208258423, 157306000000, 
0.26693721096675516, 0.004164303731135632, 0.05326078074529411, 157408000000, 
0.2197581399173425, -0.1550948014929987, 0.05019879541662265, 157476000000, 
0.18620260758475626, -0.269115344606663, 0.044859863897923596, 157578000000, 
0.16860007964228596, -0.17052686758352179, 0.03830405514295898, 157680000000, 
0.14230492040597964, -0.1463256239292554, 0.03314050717553479, 157748000000, 
0.1266649704386369, -0.1397836973454969, 0.029171331365793498, 157816000000, 
0.107466240456638, -0.11612893316447215, 0.025095742086750302, 157918000000, 
0.09824612585761772, -0.09472948193673059, 0.022158489116859508, 158020000000, 
0.09841724306336763, -0.030163324644234546, 0.020275307291841557, 158122000000, 
0.09940932020660576, 0.003877314496626797, 0.01973817927517274, 158190000000, 
0.09698341107518282, -0.004779439960616028, 0.01965399828967708, 158292000000, 
0.09576701248496411, -0.012141025738805489, 0.019477316251116844, 158360000000, 
0.09561255843653793, -0.004569508795482975, 0.01922419879977899, 158462000000, 
0.09514666533314853, -0.002067823839385271, 0.01910174908364337, 158564000000, 
0.09033928069713171, -0.017577592464687413, 0.018739900297787878, 158632000000, 
0.08312442708394174, -0.04007412749735595, 0.0179073582076148, 158734000000, 
0.077683037617162, -0.04218747693323236, 0.016743116359882362, 158802000000, 
0.07270298322622093, -0.03473814619240271, 0.015567363195154978, 158904000000, 
0.06667178239946003, -0.03670418405900655, 0.01447052021618953, 159006000000, 
0.0625413187462458, -0.03387221493325043, 0.013461072291461785, 159074000000, 
0.057786210195512444, -0.029618574013158632, 0.012466620756081218, 159176000000, 
0.05394045473131914, -0.02866954671642219, 0.011617865578205159, 159278000000, 
0.05136465190454853, -0.021405194303213044, 0.010872754455425342, 159346000000, 
0.04820725641562573, -0.019110661052311368, 0.010234157536766228, 159448000000, 
0.04589303419705404, -0.018238725691648305, 0.009697662834481887, 159550000000, 
0.04386357708947819, -0.014478931087158475, 0.009197591180143863, 159618000000, 
0.04185192412135197, -0.013470366919006901, 0.008773902360525613, 159720000000, 
0.039772235633213304, -0.013637804854216284, 0.00836584912293623, 159788000000, 
0.03825880473942367, -0.011977064606427668, 0.007992197632932596, 159856000000, 
0.03671653474301073, -0.010185669634008576, 0.00764983834104318, 159958000000, 
0.035407020525986876, -0.00950594737812264, 0.007358824000561418, 160026000000, 
0.03381843702730425, -0.009660325719021609, 0.007062799486420124, 160128000000, 
0.03249017937806631, -0.009722803826401893, 0.006781042462090495, 160196000000, 
0.03132284503557159, -0.008318639972442199, 0.00650876409606281, 160298000000, 
0.030082078107411814, -0.008027004235514982, 0.006259673501403314, 160366000000, 
0.02854832700410559, -0.00924839343822, 0.005996883343139266, 160468000000, 
0.027277486806347895, -0.009348637670213064, 0.005727192794524353, 160570000000, 
0.026109757810230727, -0.008128563979582873, 0.005462371441378947, 160638000000, 
0.024790027260835457, -0.008291531818374795, 0.005211818125160939, 160740000000, 
0.023818201773634584, -0.007638520121987143, 0.004981199122980051, 160842000000, 
0.02266576546233212, -0.007080872661677784, 0.004751599633120144, 160910000000, 
0.021735514422470015, -0.006942291170548565, 0.004547965443895781, 161012000000, 
0.020936522561954662, -0.005764143001258197, 0.0043558534964504535, 161080000000, 
0.02040035345451252, -0.004450536559858313, 0.00420482602926248, 161182000000, 
0.019782830446415156, -0.003845640385131688, 0.004074647097525489, 161284000000, 
0.01925551748281551, -0.0038161199056567043, 0.003962580092249546, 161352000000, 
-0.07944538038775129, -0.3307607027805548, -0.0026938021639013746, 161420000000, 
-0.0817644953738883, -0.3367333761890127, -0.009463623885254938, 161522000000, 
-0.08368557399573406, -0.014133978693275928, -0.016326363317158244, 161624000000, 
-0.08613656320208518, -0.014573559427322932, -0.01677244217144717, 161692000000, 
-0.08892142353169374, -0.01745283178653227, -0.017249570715300866, 161794000000, 
-0.06883300977012641, 0.05767851143986258, -0.016259399766927023, 161896000000, 
-0.05021742448400057, 0.12901333015897723, -0.013864790519054714, 161964000000, 
-0.02776576453481172, 0.13689081745104895, -0.009787746585929246, 162066000000, 
-0.009399413586127947, 0.13606003632624208, -0.005825506840329349, 162168000000, 
-0.002106626945137746, 0.08553045863224658, -0.002618120337738494, 162236000000, 
0.0052636778641799165, 0.04887697150102621, -0.00041615751113905177, 162338000000, 
0.002771554658464348, 0.016260605345340313, 0.00039524037183376787, 162406000000, 
-1.4276291990578116e-05, -0.017593180520568314, 0.0005347304153769124, 162508000000, 
-0.005385138098938258, -0.027188975858008686, -0.00017519064883096588, 162610000000, 
-0.009432455222687652, -0.03139392976899025, -0.0009887913075744327, 162712000000, 
-0.013366232088075414, -0.026603646630457185, -0.0018789216939800882, 162780000000, 
-0.016868164512837236, -0.024785697633831944, -0.00264445678824002, 162882000000, 
-0.016175240256693257, -0.009363360562059478, -0.0030939757905070605, 162950000000, 
-0.015703869415421012, 0.003880983658054079, -0.003249818278996767, 163052000000, 
-0.014202962332111158, 0.006574259748606999, -0.0030721381336150286, 163120000000, 
-0.011466740982424728, 0.014123761443320948, -0.0027582381819971267, 163188000000, 
-0.009924664955421214, 0.014260991255633145, -0.002372957884663807, 163290000000, 
-0.0076512728454345424, 0.012718227123300618, -0.0019361785855520322, 163392000000, 
-0.006635975347929701, 0.010962298691638376, -0.0016141275432523638, 163494000000, 
-0.005671919510795265, 0.006597844448797592, -0.0013306111802773005, 163562000000, 
-0.005853106537892616, 0.002609562700123617, -0.0012107334264411722, 163664000000, 
-0.0060285104669393075, -0.0011886365204801426, -0.0011702357677084792, 163732000000, 
-0.006261360850667863, -0.001360847709250823, -0.0012095318570333191, 163834000000, 
-0.006504059518377625, -0.001585163504794392, -0.0012529287223989863, 163902000000, 
-0.0067374398667880975, -0.0015869300537341147, -0.0013001906823889057, 164004000000, 
-0.006662777349450977, -0.0005290594369111723, -0.00132695178230778, 164072000000, 
-0.0064298665981037395, 0.0010252442289478598, -0.0013220055876228543, 164174000000, 
-0.006081770248048013, 0.0019366903380098794, -0.0012782942797068485, 164276000000, 
-0.005355761047536323, 0.003580351835224723, -0.001191159859579205, 164378000000, 
-0.00491266046432548, 0.003897032612408443, -0.0010900127839939878, 164446000000, 
-0.004619573694521151, 0.002453957843383906, -0.0009925330137588635, 164548000000, 
-0.004458488726881038, 0.0015139057914814735, -0.0009327148590485112, 164650000000, 
-0.004178671228652453, 0.0014696748862289926, -0.0008837822433369761, 164752000000, 
-0.004081972086488639, 0.001255055467974664, -0.0008479421361348087, 164820000000, 
-0.0039334259650634085, 0.0008174842119634818, -0.0008129379520136333, 164922000000, 
-0.0038365716956436646, 0.0008180013028165808, -0.0007901313164797141, 165024000000, 
-0.0037123027651704277, 0.0007370773329766026, -0.0007654866950585, 165092000000, 
-0.0033714724204780833, 0.0015503309172186046, -0.0007280231254194784, 165160000000, 
-0.0036088873781794373, 0.0003447179566366347, -0.0007128441709218632, 165262000000, 
-0.00360943042723183, -0.0007931933558458226, -0.00070598601505929, 165330000000, 
-0.003557383191730823, 0.00017168062149538107, -0.0007183800664761394, 165432000000, 
-0.003490609923888055, 0.0003960683444792501, -0.0007104949028567139, 165500000000, 
-0.10400618824943719, -0.33482935019235455, -0.007403612091003738, 165602000000, 
-0.10550223258876246, -0.340038742216248, -0.014199935384139181, 165704000000, 
-0.10684112392346456, -0.009449785580091241, -0.021089969650777612, 165772000000, 
-0.1085973900306052, -0.010317191472809148, -0.021396049769522148, 165874000000, 
-0.11029918658588755, -0.011526875541409964, -0.02171584670266382, 165942000000, 
-0.11215774446532834, -0.011867848115743781, -0.022070288072121406, 166010000000, 
-0.07588310031611001, 0.11472028756592516, -0.019889335424488393, 166078000000, 
-0.0652750232747965, 0.15627573730177277, -0.016887724537082323, 166180000000, 
-0.06563410207078602, 0.03416332748441331, -0.013786148377446168, 166248000000, 
-0.049267671289318304, 0.05335783995159401, -0.012011786442326722, 166316000000, 
-0.04633142154036407, 0.06434226843473982, -0.010748879660031225, 166418000000, 
-0.040595928584220786, 0.02890580901699173, -0.00907966809426021, 166486000000, 
-0.04583676015857252, 0.0016488712726385006, -0.008850940685543825, 166554000000, 
-0.04834964946021114, -0.025845736253301183, -0.00898548921353363, 166622000000, 
-0.045108696205858445, 0.002426879842380251, -0.009286340388309474, 166690000000, 
-0.044904971673566996, 0.01148225928881382, -0.009224221155975772, 166758000000, 
-0.044751916910479084, 0.0011892643179312046, -0.008984372319326969, 166826000000, 
-0.04582439784283654, -0.003064753897565146, -0.009032085761792175, 166894000000, 
-0.04466695057715819, 0.00028322111106963516, -0.009016217688698255, 166962000000, 
-0.04319620982544947, 0.008760626724623558, -0.008912503883029613, 167030000000, 
-0.03972927201558529, 0.016458928538576334, -0.008506162161212864, 167098000000, 
-0.038542620581149656, 0.015511964147666054, -0.008097873494812294, 167200000000, 
-0.03636839246304646, 0.011202931841796104, -0.0076426856706520935, 167268000000, 
-0.03407125922317156, 0.014904537859926995, -0.007265484817824511, 167336000000, 
-0.03164207171517108, 0.01575440249291793, -0.006805448226759273, 167438000000, 
-0.030218132713472956, 0.012843755032328671, -0.00639543091012104, 167506000000, 
-0.029015182525831795, 0.008756297297797625, -0.0060583591302983885, 167608000000, 
-0.02740745744402817, 0.009368917564815948, -0.005776051512222195, 167676000000, 
-0.0260435686187499, 0.009905379690272978, -0.0054977472392406575, 167744000000, 
-0.025070851478893985, 0.007788686550447288, -0.005234791836111471, 167846000000, 
-0.02437268416186744, 0.005569614856274867, -0.005032473617300755, 167914000000, 
-0.02345940728192253, 0.005371480656571522, -0.004860196194845597, 167982000000, 
-0.022638826147734603, 0.005779526713776129, -0.004698061172768305, 168084000000, 
-0.022106870645584253, 0.0045084554544609174, -0.004547006938349425, 168152000000, 
-0.021472606901273172, 0.003887397488204769, -0.004414553579639468, 168254000000, 
-0.02074972670889408, 0.0045238131223005835, -0.0042886136170501, 168322000000, 
-0.019791692931053984, 0.005603046567397296, -0.004134268436081416, 168390000000, 
-0.019230588826549377, 0.0050637929411490035, -0.003984800564433163, 168458000000, 
-0.018783086602033316, 0.003362021096735557, -0.0038536912239757783, 168526000000, 
-0.01821797535972891, 0.003375378222734889, -0.0037487767192207738, 168628000000, 
-0.017527532713126126, 0.0041851796296906345, -0.003635239644992557, 168696000000, 
-0.01706797778216096, 0.0038333252585598387, -0.0035208990570010663, 168764000000, 
-0.016774026004453324, 0.00251168902890934, -0.0034246357666493604, 168832000000, 
-0.016103129594902343, 0.0032161606241953855, -0.003329675558767775, 168934000000, 
-0.015605594956932922, 0.0038947701584013394, -0.003232183370419239, 169036000000, 
-0.0151849940485842, 0.00306045182106048, -0.003126247906694631, 169104000000, 
-0.014548458875638604, 0.003523786937647729, -0.0030226031920770483, 169206000000, 
-0.14182207803734248, -0.42212361329586096, -0.011437035397437685, 169274000000, 
-0.1436810720943431, -0.4304420440623484, -0.020003440600488278, 169376000000, 
-0.14504385275197262, -0.010739249048767144, -0.028703133525577212, 169444000000, 
-0.14675044440400264, -0.010231241032198449, -0.029031691283354557, 169546000000, 
-0.14843645852358378, -0.011308685905370522, -0.029348717045303938, 169614000000, 
-0.15130874442912523, -0.015194333417075287, -0.029766376490447444, 169682000000, 
-0.10690119029240486, 0.13845089410392974, -0.027109759549674258, 169784000000, 
-0.07160886818331713, 0.2656662541526937, -0.02198792019365648, 169852000000, 
-0.07528480221446943, 0.10538796025978477, -0.016919657379346094, 169920000000, 
-0.05816583774302986, 0.04481010146762424, -0.013670633876054427, 170022000000, 
-0.04800173799142793, 0.09094354741013833, -0.012096825196595147, 170090000000, 
-0.039148697271492505, 0.06339046823845784, -0.00968775153373002, 170192000000, 
-0.046269884244921844, 0.005772845821686949, -0.008894687967189485, 170294000000, 
-0.0433351037928984, -0.013954688404686314, -0.00858357902062085, 170362000000, 
-0.04712662735604356, -0.0028558103704057203, -0.009115441026257587, 170464000000, 
-0.04952088993748616, -0.020619287148625858, -0.009332174739095207, 170532000000, 
-0.05109769059196112, -0.013236877453058534, -0.00984968052569939, 170634000000, 
-0.05342172244258414, -0.013002775016993281, -0.010269353531468762, 170736000000, 
-0.05147702275530319, -0.0012644405444735736, -0.010399762385989896, 170838000000, 
-0.04853807768055285, 0.01627881587343764, -0.010229121525229345, 170906000000, 
-0.04605036494513959, 0.018088859367212013, -0.009737697692066375, 170974000000, 
-0.04157108546763566, 0.02322330737639063, -0.00907730187288854, 171042000000, 
-0.04157108546763566, 0.01493093159167976, -0.008612835725360727, 171042000000, 
-0.038348874246096676, 0.010740704071796614, -0.0080994030120912, 171144000000, 
-0.03593730713465981, 0.018779261109919492, -0.00772381778989281, 171246000000, 
-0.03372532653428029, 0.01541182570605463, -0.007200767194335785, 171314000000, 
-0.03208394134656145, 0.01284455262699454, -0.006783105001033437, 171416000000, 
-0.031181706351251393, 0.008478733943429647, -0.006466064948806209, 171484000000, 
-0.029451503185256467, 0.008774793871016614, -0.00618114339220462, 171586000000, 
-0.028353014293195367, 0.00942897352685342, -0.005932414921980215, 171654000000, 
-0.02775353013051074, 0.005659910182485757, -0.005703869840597505, 171722000000, 
-0.027181083693810004, 0.003906435331284541, -0.00555250854116774, 171790000000, 
-0.026398397143137187, 0.004517109957911843, -0.005422200731163862, 171892000000, 
-0.025743153308297684, 0.004793101285041068, -0.005288175609682992, 171960000000, 
-0.02521077679410455, 0.003958734496775455, -0.005156821816369295, 172028000000, 
-0.024681253868550135, 0.0035396647991584964, -0.005042345598063491, 172130000000, 
-0.023869262010584258, 0.004471715945067641, -0.004917419511549263, 172198000000, 
-0.02333552594565047, 0.004485759742998881, -0.004792402788318991, 172300000000, 
-0.02288313039598644, 0.0032871053819927276, -0.004672527890148078, 172402000000, 
-0.02243418848353862, 0.003004458207039503, -0.004576856321678369, 172470000000, 
-0.021914398546217795, 0.0032291061658954825, -0.004482114495049524, 172572000000, 
-0.021264891637378547, 0.0038976561538669094, -0.004374231911142331, 172640000000, 
-0.021072248036842378, 0.0028071683645847223, -0.004283435881362581, 172742000000, 
-0.02058651727752081, 0.0022612478661924542, -0.004194910463449449, 172844000000, 
0.3156753756048398, 1.1224920788056074, 0.018267774019365107, 172912000000, 
0.32329038864009685, 1.1462563530587255, 0.041225283131161056, 173014000000, 
0.33063456305405947, 0.04986395816406549, 0.06464002181993307, 173116000000, 
0.3381680722885716, 0.04959227882824916, 0.06613953493218186, 173184000000, 
0.3456329864200509, 0.049994744553304805, 0.06762904145084546, 173286000000, 
0.31325349831709803, -0.08304857990491188, 0.0664703038017147, 173388000000, 
0.28312541790566526, -0.20835856171461886, 0.06280079350952095, 173456000000, 
0.23230395298262296, -0.26983181778158355, 0.055245524613692414, 173524000000, 
0.22022053399856056, -0.20968294635701565, 0.04904332699245659, 173626000000, 
0.20508159882635568, -0.09074118052089093, 0.043840405720502615, 173694000000, 
0.1815813250752185, -0.12879736307780684, 0.040458897193342315, 173796000000, 
0.17194632662827747, -0.11045090732692738, 0.03724061670199011, 173898000000, 
0.17442475797147194, -0.02385522367915523, 0.03519682731166453, 174000000000, 
0.170961308171504, -0.003283394855911522, 0.03448882618475023, 174068000000, 
0.17058645987530996, -0.012794326987206617, 0.03439816840121906, 174170000000, 
0.17027003640574034, -0.0023042392192122265, 0.03412118696350362, 174238000000, 
0.16538516857637142, -0.017337637663128458, 0.033749444323828114, 174340000000, 
0.16323289529206209, -0.023457137045594195, 0.03325920668494492, 174442000000, 
0.15631208659454376, -0.030243606606092193, 0.03232867669753182, 174510000000, 
0.146407816434307, -0.05608359619251694, 0.031063519888060855, 174612000000, 
0.13795937663530866, -0.06117569986411701, 0.029378618644277293, 174680000000, 
0.12892983485554832, -0.05825993859586228, 0.02755313519501093, 174748000000, 
0.1229823069179965, -0.049923565724373876, 0.02599143456059023, 174850000000, 
0.11684797155090187, -0.04027287768215482, 0.02458400755496311, 174952000000, 
0.10961168095127394, -0.04456875322240853, 0.023296130628011488, 175020000000, 
0.10621036573841947, -0.03545868604160803, 0.022178001216039685, 175122000000, 
0.10227596290374863, -0.024452393491751028, 0.021206533972896135, 175190000000, 
0.09907083716775689, -0.023798428568875263, 0.020503811053995, 175292000000, 
0.09585124316617599, -0.02141573245857546, 0.0198132028825121, 175360000000, 
0.0930141239323945, -0.020189044117874626, 0.019195746951088492, 175462000000, 
0.09025884201262957, -0.018641337178488076, 0.018608280607413336, 175564000000, 
0.08669810505238607, -0.02105339626669478, 0.017998071399827342, 175632000000, 
0.08368906647112806, -0.021899251805005033, 0.017376400902409578, 175734000000, 
0.08096638543424084, -0.019105732060484087, 0.016756903797183663, 175802000000, 
0.07859950934880566, -0.01696519040774132, 0.016216997416944972, 175870000000, 
0.07624522076692797, -0.015737215557709572, 0.015720741036664966, 175972000000, 
0.07373223162192, -0.016224259089618887, 0.015238464115843574, 176074000000, 
0.07214923569023934, -0.013653283588962081, 0.014808445871939155, 176142000000, 
0.07089175986600282, -0.009468239186390578, 0.014451548478544143, 176244000000, 
0.03919372734835069, -0.10985169447296217, 0.012148981526972857, 176346000000, 
0.035461894830606244, -0.1180995501179886, 0.009703158802997318, 176414000000, 
0.030718291159040012, -0.028251453964368938, 0.007024927555866463, 176516000000, 
0.026916650281270993, -0.028484148497784172, 0.006206455751394484, 176618000000, 
0.02261052664134211, -0.027025881725659673, 0.0053496978721102074, 176686000000, 
0.018817765352747484, -0.02699628309507836, 0.004556329485024039, 176788000000, 
0.02175494939426814, -0.002851924156913229, 0.004212216092557182, 176856000000, 
0.027436866172818153, 0.02873033606690223, 0.004533972061322252, 176958000000, 
0.02820125000811191, 0.021487668712812564, 0.005159537705013213, 177026000000, 
0.02759903448481582, 0.0005405610399922267, 0.005549143377716392, 177094000000, 
0.028375752715088298, 0.0005816756899212905, 0.005611735813867735, 177162000000, 
0.028603576537963082, 0.0033484735104908716, 0.00563855758252448, 177230000000, 
0.02951241626413137, 0.0037888784968102365, 0.0057661163678121834, 177298000000, 
0.02853631989941241, -0.00022418879516890774, 0.005776820846767124, 177366000000, 
0.025836445528977903, -0.012253235783844888, 0.005592345446168112, 177434000000, 
0.02465993059531213, -0.012921297680334268, 0.005268846401580163, 177536000000, 
0.023109858180942355, -0.009088624493451825, 0.004907082287015492, 177604000000, 
0.021579509381663087, -0.010268070712163476, 0.004623286543861171, 177672000000, 
0.01973370863592283, -0.011253831816731749, 0.004294871746568551, 177740000000, 
0.01859662355573266, -0.00994295275310142, 0.003993989438221239, 177842000000, 
0.018053972051618628, -0.005599121947680678, 0.0037589536162182745, 177910000000, 
0.01745190711949607, -0.003815721454121975, 0.003606833515123157, 178012000000, 
0.016773371227936096, -0.004268669412275106, 0.0034852833599367194, 178080000000, 
0.01625120955150816, -0.004002325226626358, 0.0033650991932626883, 178148000000, 
0.016049334700842577, -0.00241345509031173, 0.0032715943653524554, 178250000000, 
0.015972178976344287, -0.0009301019172129147, 0.0032181815485796683, 178318000000, 
0.015804336331106228, -0.0008166612324544964, 0.0031883900005528726, 178386000000, 
0.015207904145487117, -0.0025475827695239004, 0.003132294630195842, 178454000000, 
0.015111721064406058, -0.0023087175556672315, 0.00307493076939996, 178522000000, 
0.01462097209390456, -0.0019564401719418534, 0.0029960398202531825, 178624000000, 
0.014209158920852838, -0.003008540478510735, 0.002929456805277564, 178692000000, 
0.013719188396281057, -0.003005945658745013, 0.0028366212940692304, 178794000000, 
0.013037653120280268, -0.0039050193352418994, 0.0027310666958276107, 178862000000, 
0.012608507265809754, -0.0037022704349043423, 0.0026243565854914054, 178930000000, 
0.012456104123958367, -0.0019384966544063371, 0.002540150967336559, 178998000000, 
0.012298533649569787, -0.0010332453874665564, 0.0024908763359558607, 179100000000, 
0.012251486406357204, -0.0006820590586705441, 0.0024670749453256906, 179168000000, 
0.0122312957476709, -0.0002241263396629556, 0.0024520877202398594, 179236000000, 
0.012345182455098636, 0.0003123201624714393, 0.002455197640608449, 179338000000, 
-0.2630422931906202, -0.9175786297943037, -0.015897720999190047, 179440000000, 
-0.26979660198629607, -0.940472614804649, -0.03469958084812118, 179508000000, 
-0.27584202473850294, -0.042665771826275734, -0.05391206132769461, 179576000000, 
-0.281392933610906, -0.03865443874869978, -0.05513543735571367, 179678000000, 
-0.28760210971815026, -0.03920028326549104, -0.05632247120450395, 179746000000, 
-0.29392927036152594, -0.041787789168733123, -0.057528287579372145, 179848000000, 
-0.24863000045317452, 0.12990703088325248, -0.05534409203552338, 179916000000, 
-0.17699882107470954, 0.389768164289388, -0.047970539459294, 179984000000, 
-0.17903573225197666, 0.23198089400399283, -0.040310970251990715, 180052000000, 
-0.15708981846289882, 0.06636334203936907, -0.034208291452639004, 180120000000, 
-0.1455745386979117, 0.1115373118468832, -0.03211333929418581, 180188000000, 
-0.1253487143734371, 0.10580368029820579, -0.028534204768949842, 180290000000, 
-0.12126474356927042, 0.0810326504288043, -0.026145866442707947, 180358000000, 
-0.13272128077607137, -0.02457522134211428, -0.025288982581251923, 180426000000, 
-0.13036240575465907, -0.030325540617962183, -0.02562322867333339, 180494000000, 
-0.12894329756210432, 0.01259327737989017, -0.02613513227285565, 180562000000, 
-0.12384188090815873, 0.021735082821667806, -0.025543172281661475, 180664000000, 
-0.12262917837815901, 0.021047063946484368, -0.025027623789894805, 180732000000, 
-0.12130363088201412, 0.00846083342048202, -0.02451831267788879, 180800000000, 
-0.11164148522188255, 0.036625643854254854, -0.02370495296547038, 180902000000, 
-0.1051940648387204, 0.05369855347764574, -0.02254261206284114, 180970000000, 
-0.10122254585202439, 0.0347297978995272, -0.021203873060841823, 181072000000, 
-0.09760088903996755, 0.025310585995842832, -0.020267833315380825, 181174000000, 
-0.0921750825783485, 0.030158210912252976, -0.019399901164689363, 181242000000, 
-0.08636834589447528, 0.037441810484974226, -0.018409621167519423, 181310000000, 
-0.0840987916069118, 0.026920969904788983, -0.01750948133864904, 181378000000, 
-0.08185786604244472, 0.015034932840101897, -0.01682166690292212, 181480000000, 
-0.07909839899957283, 0.01666797535779659, -0.01633700377659529, 181548000000, 
-0.07665299350038723, 0.017349575140191604, -0.01584061723616032, 181616000000, 
-0.07483663156834441, 0.014205891437428045, -0.015372534937886964, 181684000000, 
-0.07343653452005339, 0.010721529934446158, -0.014995077305919003, 181752000000, 
-0.07188378370778681, 0.009842826201858687, -0.014677129986412307, 181854000000, 
-0.07046833354574211, 0.00989400324770425, -0.01438591011823882, 181888000000, 
-0.0682662145529711, 0.012058563849385676, -0.014041222120433334, 181956000000, 
-0.06680878965001247, 0.012198479652432148, -0.01370288918324838, 182024000000, 
-0.06568040421281274, 0.008619367800527892, -0.013383693894386421, 182126000000, 
-0.06444230065539625, 0.007888296648720742, -0.013128766301214763, 182194000000, 
-0.06316716541514245, 0.008377462658900972, -0.012885991352223429, 182296000000, 
0.16407630101270532, 0.7617286722270052, 0.002431122329477775, 182364000000, 
0.1718495541632925, 0.7833890652614498, 0.01818391265072369, 182466000000, 
0.1798528416024212, 0.05258846863238631, 0.0343852464518946, 182568000000, 
0.18835534086027472, 0.05501928898994072, 0.03600384910839923, 182636000000, 
0.19736075102300732, 0.05835969806862037, 0.03770459556571355, 182738000000, 
0.20485922602874718, 0.05501295056157485, 0.039371687860801946, 182806000000, 
0.14135723065823358, -0.18667840121591248, 0.03623848051399921, 182908000000, 
0.09074361103037654, -0.3803853833279021, 0.029130671181157152, 183010000000, 
0.07275413297199829, -0.22867699228745098, 0.020323664977373892, 183078000000, 
0.06277927194904986, -0.09321446360442225, 0.015085134396761646, 183180000000, 
0.04447004703929647, -0.09428028644233939, 0.01200023013068964, 183282000000, 
0.04429050556244829, -0.06162922128867191, 0.010102654970052975, 183350000000, 
0.04286671286702415, -0.005344447240907731, 0.00877515103125126, 183452000000, 
0.04905931265120245, 0.015896023629180522, 0.009081102072044992, 183520000000, 
0.05785529074904727, 0.049961926273410416, 0.009985421084484924, 183588000000, 
0.053752153655525436, 0.0156428033477433, 0.010711117137051676, 183656000000, 
0.06011364146243192, 0.007527835711282164, 0.011448072391133641, 183758000000, 
0.06102298295368147, 0.024236097660520112, 0.011659251871442589, 183792000000, 
0.06395921941455152, 0.012818593173731982, 0.012339722922044327, 183894000000, 
0.06258516466758213, 0.005207272379668855, 0.012504491135721007, 183996000000, 
0.05846339217235608, -0.018319424140651464, 0.012333851750299314, 184064000000, 
0.05637733734080408, -0.020692757755926827, 0.011828392945382819, 184132000000, 
0.05242771367923438, -0.020118928310405664, 0.011151229546159635, 184234000000, 
0.04914598912863988, -0.024104494040547337, 0.010530069343245222, 184302000000, 
0.046519787360852494, -0.019693087727939613, 0.009872899344581782, 184370000000, 
0.04347641075331077, -0.018898594584430366, 0.009276145816186876, 184438000000, 
0.042292610091080096, -0.014090590899241326, 0.008819253880349556, 184540000000, 
