imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.057856281972903, 0.015149170089317248, -0.05784433679077822, -0.0063415807864591256, 0.10078821898812436, -0.06291986156840751, -0.9614855177912083, -0.5620973105221772, 108098000000, 
-0.06042993105351107, -0.04614601849274871, -0.06042735014681328, -0.003041467194780373, 0.10275116056841767, -0.029600319626124208, -0.9539556654588925, -0.5627670712470478, 108173000000, 
-0.06468157057239603, -0.023038255128668684, -0.06467732462008682, -0.0013926945816759395, 0.10066660629688987, -0.013834722684189338, -0.9457711983604322, -0.5635339824757503, 108253000000, 
-0.04289736747993429, 0.008643544911979087, -0.042919103626061356, -0.0017418387887250394, 0.09988795748650481, -0.017437925777593035, -0.9376542317642427, -0.5643139527622819, 108334000000, 
-0.07367775722076575, -0.01634812464261367, -0.07364705973670746, -0.000407974626267481, 0.10028032036703215, -0.004068341871807636, -0.9313906272496494, -0.5649229174423046, 108397000000, 
-0.02840881720353733, -0.012010815461332779, -0.028453964876664684, -0.005452966605072856, 0.10012138196196317, -0.05446355711654556, -0.924703782000315, -0.565580441468336, 108464000000, 
-0.02192566087284067, 0.013613373112016958, -0.02193217611729049, -0.003977758583388797, 0.09912511994424363, -0.04012866350755717, -0.9190243733367756, -0.5661404854935033, 108521000000, 
-0.04904758984110874, -0.022218966664357367, -0.049020528284503415, -0.003991818472843545, 0.10080244659219233, -0.03960041256729509, -0.9118251677204172, -0.5668729638462408, 108594000000, 
-0.04964109218584609, -0.04529659316711631, -0.04964047256673644, -0.004614406136094452, 0.10168686525308063, -0.045378585765329785, -0.9049073239981356, -0.5675972959728538, 108663000000, 
-0.05253697336039926, 0.022661787603241206, -0.052534082489621804, -0.003946616778933306, 0.09887608029242845, -0.0399147778437524, -0.8958077522425667, -0.568575213097391, 108753000000, 
-0.06469523272553132, -0.016302425104879, -0.06468309532817873, -0.004727214273931602, 0.1005433489677383, -0.04701667810417216, -0.887552902078293, -0.5694964631611116, 108837000000, 
-0.04501280958325924, 0.0037312221083630956, -0.04503244048358124, -0.0043112752574314345, 0.09970894799874655, -0.04323859938313292, -0.8821589659637027, -0.5701167525588122, 108891000000, 
-0.07600355150563523, -0.022728939526453707, -0.07597264190270435, -0.003837922860790515, 0.10088118383877269, -0.03804399110664924, -0.8755238853847966, -0.5708968427662607, 108958000000, 
-0.05749331745878577, 0.025419208747550655, -0.05751175963290345, -0.002775826793895534, 0.09898402917475153, -0.028043178450484627, -0.8680118584181347, -0.5718021040578528, 109033000000, 
-0.09890884919010479, 0.02047755590467959, -0.09886753432520864, -0.002042998776911389, 0.09940693256234202, -0.020551874243078, -0.8605453429584554, -0.5727234962860401, 109109000000, 
-0.038762202916854394, -0.0203857811712542, -0.038822187677153466, -0.0023547767743470234, 0.1004062553118954, -0.02345249075401029, -0.8529499921926477, -0.5736772215534223, 109186000000, 
-0.07500131866213193, 0.010105475237449812, -0.07496521147848478, -0.0022149470890998344, 0.099755813564855, -0.02220368928834222, -0.8443838174615473, -0.5747666245697967, 109272000000, 
-0.023059935549500768, 0.01036107038498586, -0.02311173659981186, -0.0019382456034836377, 0.09976082905041089, -0.019428924377765628, -0.8349844942046369, -0.5759812514112633, 109367000000, 
-0.07757735120106571, 0.007519172453044292, -0.07752299410570687, -0.0016914223796218758, 0.09985523496447082, -0.016938745176691992, -0.8274671200272483, -0.5769688075094558, 109443000000, 
-0.06282552346381357, 0.0013967201015917547, -0.06284019110923951, -0.0019148120833387223, 0.09997424678288391, -0.01915305336080359, -0.8195477985455094, -0.5780210636265876, 109523000000, 
-0.04339901796128945, -0.03557199300424944, -0.043418419654114526, -0.002482874789635622, 0.10066913992427581, -0.024663713144894867, -0.8096385785276183, -0.5793513908310529, 109623000000, 
-0.05678439561384886, -0.011105600128734489, -0.05677105607809704, -0.0020884786150490962, 0.10026000019017688, -0.02083062648202267, -0.8019577449174908, -0.5803975383236964, 109700000000, 
-0.04339355981740478, -0.004225429324917552, -0.04340691037603116, -0.001600618330814177, 0.10008197447566851, -0.01599307307034907, -0.7952039469298123, -0.5813304868975456, 109768000000, 
-0.03798884958894973, -0.011969204887428713, -0.03799425649605831, -0.0018970963297925269, 0.10019391786912281, -0.018934246410751077, -0.7864809520604346, -0.5825480455059063, 109856000000, 
-0.04086666145145723, 0.01377125688549672, -0.04086379455954966, -0.0016619295220383797, 0.09974049326338678, -0.01666253562281558, -0.7783453244737522, -0.5836952966848231, 109938000000, 
-0.03043986424994087, -0.0033616352869667108, -0.030450267077831883, -0.0014773508356922959, 0.10005762323340686, -0.014765000286345434, -0.7701494661651025, -0.5848640206478186, 110021000000, 
-0.07746308434622304, 0.004953961776940225, -0.07741616513568562, -0.0011131620676246745, 0.09993329532678835, -0.011139050943777672, -0.7622264075453715, -0.5860050248338375, 110101000000, 
-0.04293244567516625, -0.016416430644284396, -0.04296686008571791, -0.0014438512844912805, 0.10018605427622874, -0.014411699262158333, -0.7543142193110346, -0.5871540025817995, 110181000000, 
-0.045789054044960115, -0.01572477003150763, -0.04578623704043103, -0.0014887327881371807, 0.10022883666749344, -0.014853337997686365, -0.7443013235755006, -0.588617151760718, 110282000000, 
-0.05173228855114364, -0.007518347280807979, -0.05172635399480416, -0.0012513933910000827, 0.10011402729633233, -0.012499680861863875, -0.7352779099512576, -0.5899491294388535, 110373000000, 
-0.07790820720230886, -0.013448599692524252, -0.0778820771595275, -0.0012512693005227102, 0.10017220794879951, -0.012491182196585552, -0.7263656045384398, -0.5912770154139657, 110463000000, 
-0.04366318069923826, -0.0020012138004536694, -0.04369733105775331, -0.0011453658058086045, 0.1000322201556772, -0.011449968860294268, -0.720421625838872, -0.592169472927778, 110523000000, 
-0.04169859419381606, -0.01035938787072547, -0.04170058879647602, -0.0012269694990673277, 0.10012550442574325, -0.01225431528264902, -0.7147834828570068, -0.5930203318121039, 110580000000, 
-0.04566598651608059, 0.007245980020213802, -0.04566202879257497, -0.0010901907158935727, 0.09992074093399753, -0.010910554762736361, -0.7070616610131419, -0.5941907964307546, 110658000000, 
-0.026236790389783333, -0.005860384181142216, -0.026256176395961426, -0.0008934821942698592, 0.1000684855678361, -0.008928707066963361, -0.6970846188126304, -0.5957128605695838, 110759000000, 
-0.03604220907847691, -0.02700215515135241, -0.03603244244687339, -0.0010899734691858182, 0.10024861523476893, -0.010872703494539504, -0.6906555255738271, -0.5967009109437902, 110824000000, 
-0.05240028022795673, -0.04183307943405225, -0.052383944902495656, -0.0012499340460693593, 0.100457562150331, -0.012442408707856952, -0.6847107983012992, -0.5976180545780434, 110884000000, 
-0.02616755395416484, -0.004380625946054897, -0.026193717716779363, -0.0008272271279093336, 0.10005856301472761, -0.008267429623065585, -0.6764708209597363, -0.5988948106931229, 110967000000, 
-0.05839678802857884, -0.03750123532032412, -0.05836464908035489, -0.0011926550925775536, 0.10031731586855172, -0.01188882579494371, -0.6701434814001125, -0.5998819002732263, 111031000000, 
-0.05367963619871023, -0.012765457431818734, -0.053684311665386, -0.0007937970542749675, 0.10015470093012498, -0.00792570939659414, -0.664196669432466, -0.6008128508568, 111091000000, 
-0.07291086179252604, -0.018308481800369023, -0.07289167340088898, -0.0009067046477949853, 0.10014996253921322, -0.00905346966495339, -0.6581612238340303, -0.6017620865039703, 111152000000, 
-0.01979957344465369, 0.03090435865620729, -0.019852559100295583, -0.0003875843063472699, 0.09972808828885256, -0.003886410669225607, -0.6494551903095582, -0.6031356578453486, 111240000000, 
-0.04785539000046782, 0.020715396773220963, -0.0478274429596246, -0.0006460156653241956, 0.09993324533578592, -0.006464471989811968, -0.6438407768924179, -0.604026039393238, 111297000000, 
-0.05253920327800014, 0.01490276011562048, -0.05253450075864979, -0.0004701904770779171, 0.0999123701234151, -0.004706028657884125, -0.6381162330356611, -0.6049351872880094, 111355000000, 
-0.05831438815207854, -0.032487571975549925, -0.058308619586007714, -0.0009387172393211374, 0.10015778729434087, -0.009372383962142272, -0.632097166756346, -0.6058934232145905, 111416000000, 
-0.07574050418622744, 0.02854078749113493, -0.07572310682291993, -0.0002497809129150458, 0.09974045853417607, -0.0025043088490460308, -0.6251733777334233, -0.6069977311462668, 111486000000, 
-0.051542628274253585, 0.001974881360252804, -0.051566760286793675, -0.0005389721332349198, 0.1000023633950245, -0.005389593954953826, -0.6199534380859887, -0.6078337936363931, 111539000000, 
-0.06322640914849836, 0.011704432722384145, -0.06321477251315302, -0.000360049831954077, 0.09994384780989854, -0.0036025212141013578, -0.6130412725035401, -0.608941837078314, 111609000000, 
-0.030766608563468842, 0.009664085023720067, -0.030798991821140813, -0.00045277606841189876, 0.09997423132889424, -0.00452892772860999, -0.6079098480591596, -0.609766406871606, 111661000000, 
-0.02137075921175753, -0.006771797304578331, -0.021380168475772877, -0.0006349886187234467, 0.10003853495797278, -0.006347440203819578, -0.6009016360539091, -0.6108939052354044, 111732000000, 
-0.06211797946928052, -0.0200458125445217, -0.06207732286107334, -0.0007615827143978531, 0.10013301612081135, -0.007605710323146533, -0.5954695820337165, -0.6117696201426139, 111787000000, 
-0.05313773311266082, -0.01591730149281675, -0.05314665460711092, -0.0006023354571985105, 0.10012528031638235, -0.006015817936241595, -0.5890440043685683, -0.6128078055702193, 111852000000, 
-0.05391010798523964, 0.009944355974692762, -0.053909345842889644, -0.00041517173689364895, 0.09994641345219366, -0.004153943323761526, -0.5826194850550104, -0.6138490785940827, 111917000000, 
-0.01992672075396365, -0.0031941396640457207, -0.01996063533750212, -0.0005588123983526003, 0.10001919482016189, -0.005587051559026895, -0.5760095105367452, -0.6149230617608548, 111984000000, 
-0.05381490528116163, -0.01688965319677673, -0.053781118497038705, -0.0006561874717748144, 0.10010219907562379, -0.006555175389094971, -0.5710734533778592, -0.6157264788120287, 112034000000, 
-0.05983925253735649, -0.016915376708892878, -0.05983320621858411, -0.0006160670131192287, 0.10011259158062981, -0.006153741536328661, -0.564058562547028, -0.6168702690815034, 112105000000, 
-0.058659155477854455, -0.010154202573044566, -0.05866032676984556, -0.0005237975453005852, 0.10006493234665197, -0.00523457651963436, -0.5557589290257516, -0.6182275044522835, 112189000000, 
-0.030998592575400694, 0.00016557090655393162, -0.03102619880008124, -0.00036181331779248373, 0.10000435774015531, -0.0036179755159529694, -0.5483527438344257, -0.6194425651058517, 112264000000, 
-0.05056587264264032, -0.025170342867878014, -0.050546371826068304, -0.0006403179398332405, 0.10009808366302203, -0.006396905079510379, -0.5422345397786564, -0.6204487852645965, 112326000000, 
-0.06696769956833637, -0.01994038920374168, -0.06695131083601488, -0.0005352411097986383, 0.10012862863944846, -0.005345535208776096, -0.5366046253891801, -0.62137599774445, 112383000000, 
-0.031381674948941715, -0.004089381339244349, -0.031417173330745785, -0.00045230181747014925, 0.10002337479265887, -0.0045219611756525694, -0.5299852885833481, -0.6224686408248309, 112450000000, 
-0.0692931412894605, 0.04936543164665172, -0.06925534083180043, 0.00011252054606987053, 0.09978562534574253, 0.0011276227981736183, -0.5255445431154869, -0.623203301041083, 112495000000, 
-0.034651145116127505, -0.02318634214386404, -0.03468568004116036, -0.0004493479614305378, 0.09997634560405186, -0.0044945427712485475, -0.5199329918275444, -0.6241328266951615, 112552000000, 
-0.08275856692703493, -0.024725083564163534, -0.08271058982584434, -0.0005238302748285203, 0.10011700552265648, -0.005232180807784722, -0.5143107691195865, -0.6250637505690507, 112609000000, 
-0.017460117933534136, 0.019807870288064338, -0.01752523793670338, -8.564964461416606e-05, 0.09990013390100984, -0.0008573526507885919, -0.508285632647231, -0.626062974850179, 112670000000, 
-0.06768833432519043, 0.1052292376471005, -0.06763827119440083, -0.015774758949224938, 0.10021448054619878, -0.15740997571656115, -0.5012885638038919, -0.6272256798390129, 112741000000, 
-0.046470372082194816, 0.09757378677752608, -0.04649149875069471, -0.02189584760778534, 0.0814064982679252, -0.2689692846843957, -0.49417179770275266, -0.6284088005162874, 112813000000, 
-0.03715318137831472, -0.03839143092325345, -0.03716249899067968, -0.002497981331852269, 0.10791642271185106, -0.023147369687393726, -0.48855919394416225, -0.6294074036102459, 112883000000, 
-0.05164916630205105, -0.019765245587803855, -0.05163470889564076, -0.013434704430979301, 0.10038341901481722, -0.13383389969010973, -0.4803015661070966, -0.6310374206405833, 112961000000, 
-0.06748546991539844, -0.004129612240145779, -0.0674696504833892, -0.00952194329779323, 0.09945975058959729, -0.09573664966327747, -0.47193322080055067, -0.6327050706540109, 113046000000, 
-0.06260252434899884, 0.037440987563583036, -0.06260738170368, -0.008488683604810863, 0.09577979248968636, -0.08862708285492402, -0.46531577542707725, -0.6341022280028651, 113114000000, 
-0.08623712900877514, -0.005177546004887358, -0.08621354586215907, -0.010965540871401395, 0.09969001810769876, -0.1099963775666579, -0.4590451990927393, -0.6354688479557457, 113181000000, 
-0.043763327609506034, 0.0012417303549313806, -0.043805692488779836, -0.005540704554081893, 0.09935609153386002, -0.0557661283625841, -0.45038698353639317, -0.6374097718630047, 113270000000, 
-0.03916995531145078, -0.0141027880577168, -0.03917458153156949, -0.003118577085843576, 0.1006596123402285, -0.030981413630948793, -0.4440990850842123, -0.6388841010071541, 113335000000, 
-0.057553819177316175, 0.010016590874730127, -0.057535476487077575, -0.005037450001257817, 0.09962895319901409, -0.050562109100908095, -0.43724472650411855, -0.6405174710298692, 113405000000, 
-0.049283301100336935, 0.013301031977449078, -0.04929153667417563, -0.004045090281291296, 0.09920073124360873, -0.0407768191885371, -0.43211074924043075, -0.6417526598680671, 113458000000, 
-0.08827696520171556, -0.009001344696582784, -0.08823805706441161, -0.0033826601659004067, 0.10028445883239125, -0.03373065184062028, -0.4235319151126375, -0.6438409816392955, 113547000000, 
-0.07422390238269079, 0.012829925966535299, -0.07423788817945512, -0.00424917337384566, 0.0995028839429031, -0.042704022290287864, -0.41652216114576285, -0.6455743127178607, 113619000000, 
-0.08619048399975465, 0.05380536685711455, -0.08617855511918363, -0.0013568520084882175, 0.09768191884940523, -0.013890513459098364, -0.4111160521920283, -0.646925047956242, 113675000000, 
-0.04916909889524317, -0.014764348317671965, -0.049206034118822795, -0.0034303299550658504, 0.10021416064316412, -0.034229992378824986, -0.4059065217183847, -0.6482399024084304, 113730000000, 
-0.04220379795428216, 0.011219490524076094, -0.04221078606799775, -0.00441947320578249, 0.09955115228343946, -0.04439399348386727, -0.3997860345937893, -0.6497896588337169, 113793000000, 
