imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-5.697426173878877, 0.37499937546135675, -5.660027087240987, 0.04126332836375386, -0.05302669715466801, -0.7781613899767732, 0.5246591891460896, -0.48936813430915926, 113753000000, 
-4.626179405029438, -0.17954768887148118, -4.627211183558018, -0.0993816885160106, 0.12409319873793737, -0.800863298929758, 0.5237215860736733, -0.49005775995584594, 113775000000, 
41.597854871593235, 8.939349844501216, 41.551721856649, 0.5305143384965014, -4.287975285405989, -0.12372140770076101, 0.5276834536455777, -0.48724695148195035, 113815000000, 
0.5785639493412968, -0.007366968020460191, 0.6194554573104156, -0.005963890459319825, 0.03790122788756589, -0.1573534893648228, 0.42048585947936173, -0.558255311327763, 113845000000, 
0.8932144474052418, -0.20015024371487863, 0.8929412382417853, -0.1753973860850095, 0.23472822478413388, -0.7472360268830578, 0.421122707564217, -0.5578368475990253, 113865000000, 
-0.16803765823825678, 0.2732944706355063, -0.1669788070792183, -0.01842126664568939, 0.027890484467690213, -0.660485717522388, 0.4299594691987806, -0.5520700828649908, 113910000000, 
-0.29739584989185563, 0.2037766902515752, -0.2972656923971515, -0.0386243373736946, 0.05475898801417366, -0.7053515555053206, 0.43046071729356156, -0.5517664970951687, 113931000000, 
0.5995896802155033, 0.41109523168712087, 0.5986946090422595, 0.045451402544819525, -0.06679279842317976, -0.680483579335195, 0.432677367439957, -0.5504656401444925, 113978000000, 
0.17923807662160007, 0.3887136440353839, 0.17965669618477842, 0.0410782374454409, -0.05776254833706776, -0.7111569455996439, 0.4312099005767994, -0.5512626572800913, 114003000000, 
1.3530313770492866, 0.8236501853908388, 1.3518603343924736, 0.1928056643489411, -0.26760541673701727, -0.7204849090869345, 0.42910445813664255, -0.5523602090766461, 114044000000, 
4.581623358836946, 1.4192593181845705, 4.578400034764503, 0.48270896106551775, -0.52633746649207, -0.9171092536555925, 0.42524898905898556, -0.5542291735855889, 114060000000, 
-5.9515161137623425, -1.5076597738098825, -5.941007174484739, -0.20092605111386885, 0.6932996422129423, -0.2898112718946937, 0.4119309966378325, -0.5604965519663729, 114088000000, 
0.9852312502682936, 0.7423290720813749, 0.9783188122282906, 0.001116304788464865, -0.009837001407469348, -0.11348018997102532, 0.4347683743733253, -0.5504569607808878, 114124000000, 
-1.9245645375064813, 1.992280566842591, -1.9216674510545286, 0.049621566960870674, -0.09880667713549225, -0.5022086401390191, 0.4343725375630448, -0.5506260743086382, 114167000000, 
-0.5085741066303012, 0.5714517166140779, -0.5099843780109934, 0.0645336555271154, -0.1319363825629634, -0.4891270646769348, 0.43000468667260594, -0.55246693809617, 114215000000, 
-1.387823510527213, 0.18578042937223907, -1.386947417196775, -0.014903325923547348, 0.03673954536586954, -0.40564807689189053, 0.4263253246079587, -0.5539142169327789, 114245000000, 
-0.8995294449947702, 0.5228781584819473, -0.9000158920044331, 0.017658488425479117, -0.059614487225632756, -0.2962113614874205, 0.42708054381799876, -0.5536298731918221, 114267000000, 
-1.355366131812494, 0.31489138480751283, -1.3549116837748227, -0.00899942813744873, 0.034877480630193275, -0.25802976519060744, 0.424510689448682, -0.554571345086159, 114313000000, 
-0.9789062587108424, 0.59585660706424, -0.9792815138451645, 0.002498212397429316, -0.016873055702485713, -0.14805927518281606, 0.4258600399101461, -0.5540977559480347, 114354000000, 
-1.0692444486576786, 0.3256452152787031, -1.069154659814766, -0.008208841908213997, 0.07484209741454462, -0.10968214670342352, 0.4252097046568177, -0.5543183117272914, 114395000000, 
-1.4319865167768908, 1.2832331193119666, -1.4316244106522633, -0.0009215167648136492, -0.018294980484930008, 0.050369923355355506, 0.4274806331339757, -0.5535634807047429, 114427000000, 
2.188721919345154, 1.1647780867295203, 2.185108806523475, -0.0011027269395789605, 0.17402617041944107, -0.00633655809882587, 0.4267434539870144, -0.5538056449984005, 114470000000, 
4.822169046365434, 3.0192005975678438, 4.819537243506625, 0.05359245623056633, 0.092242034367531, 0.5809982032381406, 0.4310356686861189, -0.552385350677115, 114496000000, 
1.645147547755156, 1.558290173392172, 1.648315621382864, 0.1936035323150127, 0.7883646524752812, 0.24557611976531768, 0.4337666049636165, -0.5514821366037095, 114527000000, 
2.016406175069762, 2.365504315344042, 2.0160388025942053, 0.6424309728409754, 0.48975747394302, 1.311732861713751, 0.46648547351024383, -0.5400035079999741, 114571000000, 
-1.0579594503670404, 1.0239903260133474, -1.0548915805469599, 0.3948390421313134, 0.7346585356882231, 0.5374456607401027, 0.4761585581697364, -0.536491586089663, 114592000000, 
-0.40984506891555245, 1.284253657105324, -0.41048883367322697, 0.4864959503920306, 0.5402077497105805, 0.9005719570899782, 0.49802270193109244, -0.5278651050914068, 114624000000, 
-0.3843226098199815, 1.4009187423791616, -0.3843487134626983, 0.6513589548394946, 0.8148710849900106, 0.7993398794454457, 0.515996344340381, -0.5204136593438444, 114660000000, 
-0.6050841757384793, 1.5493476830139108, -0.604863881932296, 0.8073319080378252, 0.7662405635149169, 1.0536272111912388, 0.5441985730365159, -0.5076353811409321, 114698000000, 
-1.3191792093921682, 1.9532120750989947, -1.3184663047116896, 1.1715133734935006, 1.0387311720883288, 1.1278311510939047, 0.5772316148358188, -0.49144131284653464, 114746000000, 
-1.9137796872768063, 2.454781961431375, -1.9131855551651002, 1.6414361852696084, 1.1008816171217002, 1.491019706152611, 0.6226489801550861, -0.46625209989855576, 114796000000, 
-1.9003357157878944, 2.7073595867010214, -1.900348526455868, 1.9398772479130353, 1.269666444448494, 1.527863681358974, 0.6701414308366723, -0.43629219597788654, 114847000000, 
-1.4750759845289207, 2.6110895898227002, -1.4755004093441872, 1.8810507774749112, 1.1924079753974117, 1.5775228078695005, 0.6976614711295822, -0.4158526280035435, 114874000000, 
-0.7917984915936943, 2.4941771853036916, -0.7924808264957701, 1.7740050370520615, 1.1905020580227594, 1.4901318524374587, 0.7403117626474645, -0.3813575933488379, 114920000000, 
-0.5827468901989293, 2.3146936313997273, -0.582956207818694, 1.6075398696541285, 1.1048049921948646, 1.4550439951040626, 0.7733308247397334, -0.35043401503334415, 114958000000, 
-0.1980786951021624, 2.4476723476698656, -0.1984628010252168, 1.6757604820046836, 1.1623027239959145, 1.441759059329688, 0.8076381078474165, -0.314448864246639, 115003000000, 
-0.07948683389131503, 2.589478342659811, -0.07960557091833355, 1.792419559276202, 1.1940209404876958, 1.5011625830817434, 0.8374486874687135, -0.2787719923031058, 115043000000, 
0.08360276157215202, 2.833151571170504, 0.08343988253366692, 2.0064209212071122, 1.2940352373741033, 1.5505149035034038, 0.8630640853475182, -0.24425168534491476, 115079000000, 
0.16529641807047232, 2.9212386569054303, 0.16521472531904782, 2.1075040457007277, 1.3186694415207403, 1.5982049627769284, 0.8780550333575623, -0.22158605800972872, 115100000000, 
-0.2813013938752214, 1.0456903836820806, -0.2808557795482819, 0.8623295500215964, 0.7708978425955908, 1.1186041812208964, 0.8918790836012989, -0.19912843064376884, 115120000000, 
0.27785781681071986, 3.008947628884327, 0.277300231699365, 2.0114482752092013, 1.3960709863007221, 1.440792262676479, 0.9003055833004506, -0.1844051400627225, 115142000000, 
9.593696930141869, 16.115381814435636, 9.584399306502272, 26.739622744669393, 5.013312998571116, 5.333722979652511, 0.934825144542224, -0.12049216755397124, 115194000000, 
-0.9417030853748936, 2.5923339290813, -0.9311980740734036, 7.76377022789088, 2.5514678159290582, 3.042864260101937, 1.0023035932723567, 0.03053446874400014, 115227000000, 
0.18188367819036388, 1.5266728526836932, 0.1807727802998007, 2.518364123731293, 1.3697987815096524, 1.8384920162914797, 1.0220433155901445, 0.10976054992505041, 115259000000, 
-5.294125012312116, 5.025030703693828, -5.2886610215837155, 4.167883193398246, 1.947968473284222, 2.139605055502417, 1.0274542212359383, 0.146350366161744, 115286000000, 
-4.788471306775935, 2.9461797587440066, -4.788970515067672, 2.458656458187755, 1.2729556056814766, 1.9314549912143348, 1.033690875446062, 0.21032522629624115, 115319000000, 
-2.1559647269044993, 10.220306804930718, -2.1585923593552647, 10.987651026972745, 3.5609786429272816, 3.085570605371677, 1.0353151594545709, 0.2714426646463194, 115367000000, 
2.3058094141320407, 5.876017002718977, 2.3013538548962216, 5.494284573610139, 1.8692511255444337, 2.9392971861979684, 1.0259056863964688, 0.4135464014007359, 115407000000, 
1.7140690403499517, 3.894914043690339, 1.714655138247997, 3.3538355291658686, 1.783455195732747, 1.880526932883177, 1.0030068804255932, 0.5328943603994442, 115472000000, 
2.3792733108581614, 4.955802120398577, 2.3786100118199616, 3.9729913688030054, 1.6815964416084943, 2.362630694557564, 0.9765106797191926, 0.5991182779089851, 115512000000, 
1.882890486479969, 3.7421319408022096, 1.8833852073376738, 3.060526521030511, 1.6122061507533498, 1.8983468829965644, 0.9387555801006482, 0.6761275842021722, 115563000000, 
2.7330655370021995, 5.154748242900194, 2.732217556678942, 4.242190765446651, 1.8318550308145618, 2.3157895652694185, 0.9124008022745307, 0.7166787201344575, 115593000000, 
2.8310006395754512, 5.246531923185809, 2.8309020541027725, 4.380305569707313, 1.923621903459823, 2.277113585486266, 0.8842146844708318, 0.7550721755438945, 115619000000, 
3.305212345029301, 5.987342843687589, 3.3047389822780016, 5.082277627208454, 2.0445788331708536, 2.485733269245754, 0.8596231750821528, 0.7846574838459733, 115639000000, 
2.455233053526596, 4.347480009837029, 2.4560808590656316, 3.7296145295646657, 1.7187405547807573, 2.169969469324831, 0.8389661028176589, 0.8073250369510543, 115654000000, 
3.1668042209189307, 5.456614368784844, 3.1660949211720273, 4.551478845514653, 1.9684267696155435, 2.3122418957976323, 0.7968174232819689, 0.850246707315244, 115689000000, 
3.9486349016308573, 6.67361452574899, 3.9478539247774416, 5.764031108477121, 2.195520811783921, 2.625359357807083, 0.7820000215283399, 0.8632042147880433, 115699000000, 
3.8780135553031707, 6.241888941769102, 3.8780832437839274, 5.408520572913968, 2.1318606609326123, 2.5369953449715306, 0.699403872175874, 0.9321285771532462, 115748000000, 
2.885223694978099, 4.562913096792643, 2.886214554302405, 3.9494504630353626, 1.7655588076787234, 2.236940761111164, 0.6310630233531277, 0.9756217124955663, 115786000000, 
3.7442544310156904, 5.744612757420915, 3.743398109504267, 4.834531599852421, 2.0456472195118702, 2.3633261657921794, 0.5681091503685878, 1.0076285014217221, 115826000000, 
4.219252946965327, 6.422396266124028, 4.21877804164208, 5.512418104787525, 2.1260388431643404, 2.5928115671597918, 0.5320288505538379, 1.0220762743228542, 115845000000, 
3.901491184165157, 5.830510357385946, 3.9018078334709005, 5.020596294056761, 2.0597921156961925, 2.437428639423567, 0.4798427711310036, 1.0403003790595247, 115871000000, 
4.561340160651873, 6.648363901186202, 4.560681945345856, 5.742479902793028, 2.2011556268109356, 2.608847749267421, 0.43813871707608887, 1.051777761604534, 115892000000, 
4.122738862756321, 5.885412347628979, 4.123175918978439, 5.092632802522303, 2.053533718988268, 2.4799362949011297, 0.3521682472846208, 1.0707655144952073, 115932000000, 
5.038757141820021, 7.083330919153167, 5.037843391323039, 6.171819241254325, 2.3169966116741625, 2.6637152640438404, 0.27871374612217503, 1.0791026718255572, 115968000000, 
2.894085802309705, 3.9664816235616605, 2.896225252959369, 3.6325864333599007, 1.6591260345018033, 2.189457797551035, 0.19533157677376245, 1.0810823197315391, 116004000000, 
4.934751286138822, 6.764739258215356, 4.9327168309765135, 5.888278501848693, 2.3425023082250513, 2.5136703093839547, 0.1854017274774288, 1.0803645447032812, 116010000000, 
3.4841193661653094, 4.758881283636609, 3.4855650628210535, 4.128633511082967, 1.7418270395188435, 2.3702890226250286, 0.1480617274323607, 1.0771718752089856, 116026000000, 
4.380470786409749, 5.9238775519904685, 4.3795776713268495, 4.969829309185991, 2.1481390409336942, 2.3135510385891234, 0.12213680988774901, 1.0739006607813173, 116041000000, 
5.461501003248911, 7.175354709252782, 5.460421226031228, 6.226600990203486, 2.219850372799677, 2.8049642743940852, -0.009305991909688607, 1.05254437487701, 116103000000, 
3.0270827527689566, 3.998640236939819, 3.0295112341844317, 3.6866170248079855, 1.7429722159915264, 2.1151324105936915, -0.019894793972711437, 1.0492161893581824, 116108000000, 
3.684417087666866, 4.765010350982664, 3.6837634854137966, 3.902901630765597, 1.7751583690055586, 2.198621654783397, -0.08113760889531126, 1.029018887260827, 116145000000, 
3.788603968147225, 4.773307983559569, 3.7884993281065062, 3.931110526911781, 1.7985226937847005, 2.1857441891041107, -0.16626938079272366, 0.993344245786502, 116197000000, 
5.831426553710035, 7.145384556077153, 5.829387722705339, 6.317206458055174, 2.360968053497901, 2.6756848525315253, -0.2697954792797084, 0.9352791272457786, 116263000000, 
4.242986039401954, 5.122371196552796, 4.244569245153569, 4.529320482974095, 1.887359314686794, 2.399818862115152, -0.3502732245762786, 0.8734078618074337, 116306000000, 
5.012789562624945, 5.978918547577304, 5.012022877262401, 5.074776697563932, 2.118806375760588, 2.3951111133230563, -0.4058011268029608, 0.8195119214182088, 116347000000, 
4.0082358084343, 4.7297965161375375, 4.009237579556796, 4.0163815177883135, 1.7569971697618647, 2.2859351095782787, -0.44273632349035325, 0.7758313782891132, 116374000000, 
5.611882579036526, 6.596431050731511, 5.610283146086928, 5.680542382884886, 2.2873973755967705, 2.483408630038697, -0.48455402994997443, 0.7193419399430029, 116414000000, 
6.097785814479612, 7.105113678316529, 6.097299282162984, 6.173482577982107, 2.2227322179430873, 2.7774297453136474, -0.5023637843904843, 0.6900186259580303, 116429000000, 
6.12704014611236, 7.061458482651382, 6.127010461381777, 6.173270287262619, 2.3616165523152564, 2.6140019560798446, -0.5424089884099653, 0.6181843106561216, 116466000000, 
5.704297696825014, 6.534571497433608, 5.704719543180116, 5.690510737367579, 2.139702453322962, 2.6594869433972956, -0.5852879264042244, 0.5183823670577798, 116512000000, 
5.130136609156019, 5.866561724575653, 5.130710040960956, 5.070931988789355, 2.101778523831136, 2.412686175680407, -0.60095826722868, 0.46500209365129913, 116538000000, 
5.142120989296138, 5.8652180954667354, 5.1421095804300325, 5.0074534553614445, 2.0184609238865687, 2.4808275434530276, -0.6262270501193379, 0.35005806756846936, 116594000000, 
5.181065896737129, 5.845914853003412, 5.181027010247264, 4.99132274641603, 2.0739031409469004, 2.4067289584879537, -0.633600668116602, 0.2595294334134696, 116639000000, 
6.236893832411682, 6.9881312170825485, 6.235840072111752, 6.083334214791796, 2.2721062792199107, 2.677398619258429, -0.6312079602001104, 0.18076200804412287, 116677000000, 
5.940567287944339, 6.592555436620215, 5.9408619533180556, 5.757182209410236, 2.2159000824296964, 2.5981235593879237, -0.6174025162781389, 0.06800569385094236, 116727000000, 
6.1592445008751335, 6.873425777480747, 6.1590265426552335, 5.992443335417137, 2.2638018326443494, 2.647070626503274, -0.5905018783271418, -0.034892994499871675, 116775000000, 
4.10871825829387, 4.576288824814091, 4.11076445601409, 4.0651652331478285, 1.8019280336654566, 2.2560086513990942, -0.5644454287581379, -0.10005004427792387, 116806000000, 
6.070199015576838, 6.802080664102168, 6.068243505934311, 5.91922531673645, 2.312837857754364, 2.5592910877391493, -0.5137959527430815, -0.20164460646112115, 116869000000, 
6.0093636436180775, 6.774180257405647, 6.009422372520817, 5.892758745395969, 2.190146728790122, 2.6905771508063476, -0.4283496898869631, -0.3253122158210909, 116934000000, 
5.416134971097443, 6.205370905412268, 5.416727047091996, 5.391981978465805, 2.1766060750448473, 2.47724291514472, -0.3260996568882572, -0.43055197992212607, 117001000000, 
4.089393671877661, 4.7362517245443145, 4.090718306189318, 4.082851691092878, 1.7921354959040319, 2.2782048011572407, -0.20561154600006679, -0.5164846289048575, 117069000000, 
3.68158077222291, 4.387009983097214, 3.6819890658896894, 3.6235377482009055, 1.7470712274569462, 2.074064120142006, -0.08142454264478824, -0.5766371550424068, 117146000000, 
4.3661394159771545, 5.4186206983429575, 4.365456622116477, 4.52787244577279, 1.9411925792095288, 2.332520994705523, 0.054733875691445354, -0.6151483240324178, 117227000000, 
4.925390372680449, 6.468486173433595, 4.924831552287508, 5.572032403328419, 2.203641374274553, 2.5285568098224482, 0.19368318481837649, -0.630160682115903, 117299000000, 
5.080154816692042, 7.093100514743425, 5.0799997859690444, 6.198377871626475, 2.299876034953675, 2.6950921603699936, 0.347644208492994, -0.6208613010745493, 117369000000, 
2.7567186181738306, 4.234349278153351, 2.759037192945218, 3.854362231631693, 1.7603481373979877, 2.189545436920743, 0.5197541203546456, -0.5792277522007605, 117446000000, 
2.3054602306926197, 4.167116083683952, 2.3059128605174832, 3.4146154367341324, 1.6784824952897908, 2.0343467663894805, 0.6945340183575924, -0.49590195722554875, 117556000000, 
2.420058220203692, 5.130381234384401, 2.419944305335082, 4.246928713332024, 1.892047804859052, 2.2446201953382454, 0.7945580762896122, -0.4140637170880166, 117633000000, 
1.3576508512019896, 4.048925517445412, 1.3587109806862774, 3.3695319910366974, 1.6349810563744034, 2.0608997137304383, 0.9116827666326154, -0.2827667205946149, 117726000000, 
0.8778991705714013, 3.531432542820713, 0.8783790115414571, 2.8564381684877644, 1.567376549786156, 1.822432630421503, 0.969328396438079, -0.18200539919701628, 117797000000, 
0.986358296802567, 4.861588766239688, 0.9862505511052867, 4.01600157696827, 1.8517054588518977, 2.1688123009899685, 1.0196325497777687, -0.053581512496037285, 117885000000, 
-0.24649508450306112, 4.266232451184891, -0.24526481226583485, 3.5447117490398874, 1.7268002523820385, 2.052763047810612, 1.047808482610814, 0.07672622355750515, 117957000000, 
-0.351453560890748, 6.648685588711208, -0.3513475452580884, 5.865162202738329, 2.318187542356541, 2.530063722444186, 1.0540818732484718, 0.1870686580491029, 118021000000, 
-0.9279847280508905, 4.0325274388637, -0.9274092759052184, 3.6492598467021438, 1.7084624416293703, 2.1359906766354335, 1.0438904622179455, 0.32345465439612847, 118080000000, 
-1.0374669679088642, 3.8205343087365646, -1.0373571308165732, 3.1267001221348627, 1.6445813890453571, 1.9012133683148649, 1.0340289289503297, 0.36676853010925115, 118106000000, 
-1.3077815314305423, 3.4469448724819793, -1.3075116523939543, 2.744959391787807, 1.4785895482342608, 1.8564715238693872, 1.009992327110536, 0.45054980589932725, 118159000000, 
-3.091975505444146, 6.068141842165002, -3.090194563856498, 5.323333851573413, 2.241997973123989, 2.3743705013951937, 0.9847508040138004, 0.5137174051905898, 118205000000, 
-1.8938955317332031, 2.9070009385737623, -1.8950894795539261, 2.733071923680794, 1.4260141402201816, 1.9165812221601097, 0.9293977003094938, 0.6238978170080746, 118260000000, 
19.834020924566676, 0.5409474053884518, 19.81233513796262, 0.800261160469447, 0.7112649700170224, 1.125123820522603, 0.8965706316492469, 0.6722804139798484, 118301000000, 
-3.0257464211253833, 1.311819200276768, -3.0029539792604396, 0.7758012985387094, 0.7251694018501607, 1.0698207847150873, 0.8686001404821161, 0.7072453014335989, 118364000000, 
-4.999145276232002, 0.5663759533769982, -4.997153073867642, 0.36782556245206566, 0.4175367399126566, 0.8809417885693367, 0.853842060534821, 0.7232265300923553, 118394000000, 
24.50341130054196, 6.557356541901597, 24.473969746201362, 6.307622443242049, 2.9903889524535776, 2.1092983366149483, 0.8376799025858637, 0.7396388060282191, 118449000000, 
-13.967713793069391, 4.1040238286653405, -13.929348913387855, 3.005023966381818, 1.2466627822464944, 2.410454542459947, 0.7475733424254264, 0.822680045568419, 118490000000, 
-4.433807490214611, 2.7307269031239887, -4.4432840253204535, 1.994477357565361, 1.4276801802341783, 1.397005705604327, 0.6873531763130851, 0.8692343503156921, 118551000000, 
-4.063872093572044, 2.0815389260090704, -4.06425076692974, 1.3525005002698502, 0.8523582702222747, 1.5867746551190856, 0.615138651632826, 0.9097339692332198, 118609000000, 
-4.364273129758752, 1.9034054773825062, -4.363973687439656, 1.224966977207594, 0.9874885718419754, 1.2404872442449102, 0.5740605878765664, 0.9285768809128444, 118662000000, 
-5.600903916000003, 2.183537376256049, -5.599669449153615, 1.3969108636888758, 0.9504236260156118, 1.4697770819787364, 0.5406185120215511, 0.9406325368081206, 118698000000, 
-5.9776076124688045, 2.1295188176623534, -5.977230418785992, 1.4130346212087426, 1.0271777408478147, 1.375647626517343, 0.5088462927226574, 0.9505071399515805, 118733000000, 
-6.24868055395654, 1.8536551564937163, -6.248409636928289, 1.2039802876374281, 0.8792188764608269, 1.3693749302606912, 0.4570881767720632, 0.9637172602093349, 118785000000, 
-5.496741854141482, 1.419395311000321, -5.497492019374323, 0.8872167728341136, 0.7455479209346727, 1.1900197799785084, 0.4267999750237039, 0.9691775674393143, 118820000000, 
-4.502263664105627, 1.032582360159011, -4.503256907717367, 0.5817543659337733, 0.5508924150922553, 1.0560217385391841, 0.4038833359518178, 0.9721838852736465, 118851000000, 
-6.811356508533575, 1.3783797023997422, -6.8090530069318, 0.720441901261242, 0.6779613666808582, 1.062659226127233, 0.3890708380225588, 0.9735736881557022, 118878000000, 
-8.62019898345673, 1.274475353747344, -8.618391427028048, 0.6769867007394801, 0.6138958888932099, 1.1027711913171732, 0.34576088647302716, 0.9763946221767524, 118942000000, 
-8.9873542448878, 0.9637498151151064, -8.986985995558173, 0.5004343879302914, 0.5050451453401876, 0.9908706034451821, 0.3101404993045063, 0.9762890095678297, 119000000000, 
-5.213378279668516, 0.3296750407662774, -5.217144344994239, 0.16220346502300026, 0.20009129360714728, 0.8106472905386141, 0.2798953571673967, 0.9742621590423067, 119060000000, 
-6.4713086459297715, 0.10926624371349211, -6.470056973469433, 0.035892509120107316, 0.05017047973075889, 0.7154109211776596, 0.26778008934209524, 0.972723155162296, 119121000000, 
-9.283344314249433, -0.10760351976837734, -9.280536626243636, -0.04495709195248147, -0.0647383014154459, 0.6944434897044607, 0.26505513666603914, 0.972239124681511, 119176000000, 
-8.405958850113766, -0.2517291934832699, -8.406831671180907, -0.046879672090380346, -0.06664618208508377, 0.703411217622811, 0.26732426386773195, 0.9727349805395289, 119212000000, 
-9.14629752339627, -0.5403758609633701, -9.14555950982328, -0.14467274157062815, -0.20163869626942138, 0.7174850078247003, 0.27125788636636977, 0.9736981903363037, 119273000000, 
-8.88370676564569, -0.7486153967086717, -8.883968051713088, -0.23493038904453822, -0.2950044418128527, 0.7963622093309879, 0.28575027462096375, 0.9779134438087602, 119348000000, 
-8.816130353749767, -0.8377246799835025, -8.816198042855817, -0.29917064794550596, -0.3513750770479307, 0.8514281959294923, 0.29743545888185957, 0.9820058056631922, 119390000000, 
-9.090829260418154, -0.9483078851399206, -9.09055516551776, -0.37051827247680963, -0.4135776383365854, 0.8958856527326741, 0.3105306353417033, 0.9870897588193275, 119430000000, 
-7.843949759873054, -0.8222049604799534, -7.845193864021519, -0.32585044831475396, -0.36303114639428985, 0.8975826221831837, 0.3245908149448956, 0.993107035729806, 119467000000, 
-9.274782741995429, -1.0140678137403982, -9.27335599972365, -0.41547619628244326, -0.45641747278475897, 0.9102986214517184, 0.3354393289733594, 0.9981816108924159, 119500000000, 
-11.329493144132325, -1.257434717122899, -11.327441094871224, -0.5657410160308751, -0.558466544046945, 1.0130257972683834, 0.353769389497528, 1.007427073506262, 119545000000, 
-11.264558549906916, -1.2017806685518233, -11.264621299825745, -0.5766706091495564, -0.5536305238632105, 1.041616356564976, 0.3659632750707877, 1.0142177956658698, 119570000000, 
-7.633481859226896, -0.8006218046578453, -7.637105722169389, -0.36930055978015763, -0.39272095799440265, 0.9403637678675177, 0.388353883091727, 1.0274408025718862, 119617000000, 
-9.639510105845897, -0.7032477916806468, -9.637511556386476, -0.28910034359102954, -0.33747260008200763, 0.8566631587891184, 0.4315850671839141, 1.0559136194645544, 119749000000, 
-10.407017477272202, -0.5724016649897912, -10.406249462868173, -0.219075167496192, -0.26973552156605707, 0.812185084946409, 0.44799418539040997, 1.0699199157914216, 119813000000, 
-10.03892438594311, -0.289827370471361, -10.039290935961754, -0.07085345298534522, -0.09547642968566628, 0.742104132073367, 0.4589104161660146, 1.0803242528226589, 119869000000, 
-18.83118837932995, 0.3011349009047275, -18.822413969819046, 0.0815700389548502, 0.12369808047009023, 0.6594284943214906, 0.46298338877773465, 1.0845760745797846, 119931000000, 
-7.5863458737465255, 0.21206790444899323, -7.597559480634597, 0.03621147032915898, 0.05177761249767476, 0.69936539331135, 0.4588142238260498, 1.0798024185532928, 119982000000, 
-8.70854725068014, 0.405381193700978, -8.707438470605927, 0.09288579323950795, 0.13392092485336055, 0.6935868561333126, 0.4578611941086824, 1.0786341313001127, 120011000000, 
-9.96497400302376, 0.5958580082726386, -9.963718967589855, 0.19239115429166148, 0.2655786991389483, 0.7244223837055704, 0.4557943242271436, 1.075992823695969, 120036000000, 
-10.672322727377928, 0.8794817198898746, -10.671615505204617, 0.31947774157059566, 0.3888789852437468, 0.8215351142473001, 0.4476205629749184, 1.0651656598190975, 120087000000, 
-10.597565809950542, 1.1057061414890166, -10.597639696537993, 0.4655637311470018, 0.5044060149103797, 0.9229940115399313, 0.4402663983112363, 1.0546367567800272, 120120000000, 
-7.375687768748546, 0.8946976574178747, -7.378903277452378, 0.39383489054958304, 0.42707793054354687, 0.9221616533739989, 0.42860528781511414, 1.0369382423786044, 120162000000, 
-10.782591857785013, 1.5536346238032561, -10.779194933022222, 0.7493221992312418, 0.7301826365552098, 1.0262120210997168, 0.41909561264327294, 1.0212104741462533, 120205000000, 
-9.05926174964247, 1.5711882881896637, -9.060978221730785, 0.8414180447038169, 0.702076890175675, 1.1984699346723628, 0.40004009816736047, 0.9866730932993073, 120259000000, 
-7.697709123590223, 1.417561783109506, -7.6990696640165615, 0.7887712331404942, 0.7103838141321718, 1.110345164753061, 0.3905950625504796, 0.9670581654843959, 120290000000, 
-8.979930489615368, 1.8129249122043116, -8.978652170238792, 1.0347042572877967, 0.8389783070253044, 1.233290835559815, 0.38064524181150305, 0.9442659970302315, 120325000000, 
-7.167916197787293, 1.5783349736547507, -7.169723308754888, 0.9272680932735619, 0.7620968284788685, 1.2167326494775896, 0.3678101609475559, 0.9114419940687576, 120367000000, 
-8.884756546184748, 2.124449368071618, -8.883044904374838, 1.2996386504644637, 0.9883612472504333, 1.314942946296192, 0.3555442301774197, 0.8745461909294102, 120418000000, 
-8.883502227349695, 2.2630275913753066, -8.883501761845459, 1.4683145937079485, 1.0073184507051596, 1.4576468768938708, 0.34769902830660865, 0.8449249165638668, 120449000000, 
-8.87325955456579, 2.3422038650393984, -8.873269762096761, 1.5696185145511241, 1.0845529393715299, 1.4472493297198357, 0.3398493651470736, 0.8095132846651033, 120485000000, 
-7.1167857363446805, 1.9208973892160401, -7.118538715774561, 1.2707736708958544, 0.9167044062124692, 1.386241477933205, 0.3360932211557822, 0.7870488871215152, 120506000000, 
-7.08445228261384, 1.992731994410868, -7.084486288069658, 1.27214387879191, 0.9574852702563053, 1.3286302341250378, 0.3311468364351176, 0.750708324331322, 120546000000, 
-8.832586966446806, 2.548603806392243, -8.830842339316028, 1.7026684263701906, 1.1278545114634138, 1.5096525385716144, 0.3285501505694997, 0.7182527763999049, 120580000000, 
-5.8613830135272025, 1.7808554951595015, -5.864346545164165, 1.2059609126818214, 0.8868839952347306, 1.3597730020628471, 0.327064672967487, 0.6754162212932404, 120618000000, 
-8.837392376092762, 2.719206996752415, -8.834425251206772, 1.836154644119023, 1.2286220507364511, 1.4944828989666996, 0.327507585530929, 0.6559057384708302, 120640000000, 
-8.825962191669277, 2.775943190486448, -8.825970625856344, 1.9577349122585406, 1.1759498554699155, 1.6648115590576946, 0.3300921288875192, 0.6068252105348287, 120680000000, 
-11.76428070918608, 3.8061384849443156, -11.76134822216503, 2.894062620274013, 1.5916720458684819, 1.8182530928944556, 0.3362928877169933, 0.5518865415314048, 120727000000, 
-7.888782377577835, 2.5496746339048966, -7.892647217044967, 1.9532892799480044, 1.1474422050200879, 1.702298618093631, 0.3480549519925649, 0.4909338500764257, 120766000000, 
