imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.04108893979132268, -0.011313158988315086, -0.04107938765473987, 0.0004651038711189994, 0.09994988046781933, 0.004653370958945248, -1.3044319078639557, 1.1545936906758878, 169313000000, 
-0.046804529183097486, 0.0036219178490275858, -0.04679881536250116, 0.0006688623810571658, 0.10000219513599057, 0.006688476989406043, -1.3091928659618348, 1.1557426932489931, 169362000000, 
-0.05775066506487969, 0.030046824908745468, -0.05773973490246997, 0.0008410645227839054, 0.10018400938522962, 0.008395197276940942, -1.3147343703324172, 1.1570787340570061, 169419000000, 
-0.03774917095907752, 0.004263430135395777, -0.03776912097645509, 0.0005420589869556636, 0.10001898417840789, 0.005419561010425492, -1.3253518700680587, 1.1596342989613933, 169528000000, 
-0.036390918969945965, -0.020728424818382222, -0.036392294262965856, 0.00031240642596296167, 0.09987799416485849, 0.003127880456302557, -1.3318686623366631, 1.1611965443235897, 169595000000, 
-0.04165469623033015, -0.023647691951245758, -0.041649444230661546, 0.0002489892636466494, 0.099916857116016, 0.0024919645276426346, -1.3368226194054385, 1.1623822360084424, 169646000000, 
-0.05116288746695775, 0.009931477737474425, -0.051153392842954656, 0.0005763670609071366, 0.10001271881166388, 0.0057629376318876595, -1.3427505161595845, 1.1638000331368814, 169707000000, 
-0.06185160681576221, 0.017085009875547678, -0.06184092976314025, 0.0006608518064466974, 0.10008663419133952, 0.00660279778400102, -1.348489791388408, 1.165171793457781, 169766000000, 
-0.054685316233160156, -0.004958069279455975, -0.05469245737167971, 0.000450754407811218, 0.09995303842995798, 0.004509661886137497, -1.3541364393715687, 1.1665193849377917, 169824000000, 
-0.06549463042455869, 0.008348522112110351, -0.06548384961438514, 0.00048757627484411056, 0.10002780152356977, 0.0048744075888664, -1.359776053622701, 1.167863015948568, 169882000000, 
-0.09288812676432318, -0.02395940013203153, -0.09286077705544829, -6.07691647817452e-05, 0.09987977696775904, -0.0006084231125321931, -1.3637658796948442, 1.1688124841639107, 169923000000, 
-0.05995143599189203, -0.014870101405237007, -0.0599842794502706, 0.00011340660974966224, 0.10000474405567172, 0.0011340122993218184, -1.368527479812233, 1.1699446089142984, 169972000000, 
-0.06260453160064204, 0.003327468772072184, -0.06260191638905246, 0.00040283759998332395, 0.09999596266771447, 0.004028538645324602, -1.3739760064359186, 1.171240229411685, 170028000000, 
-0.05121972498421366, -0.0016169841442777808, -0.05123108412753097, 0.0002882270285103385, 0.09998346245667683, 0.0028827470206408213, -1.3811754131617573, 1.1729517123627118, 170102000000, 
-0.035818717462535454, 0.0068671460435438016, -0.03583409878426942, 0.0002952287268974187, 0.10001520736898285, 0.0029518383720211765, -1.3885689463658526, 1.1747070162967403, 170178000000, 
-0.07658993316739067, -0.003866827449531268, -0.07654925850599435, 0.00022600308458235667, 0.09998475130204626, 0.00226037552365979, -1.3946026373430827, 1.1761380827468184, 170240000000, 
-0.050143659867145356, -0.01639135067312175, -0.05017001234839191, 0.00011224352747259917, 0.09995333649827894, 0.0011229592868521388, -1.4019971083914855, 1.1778904690013667, 170316000000, 
-0.02307463040507237, -0.0264192528784315, -0.02310167161102933, 0.00010770432905003732, 0.09996169301496655, 0.0010774560314210718, -1.4067631343371907, 1.1790190862497918, 170365000000, 
-0.032755655397855896, 0.023335853102103593, -0.03274602050664821, 0.0005147406844559618, 0.10001943530217718, 0.005146406624880806, -1.414934215748957, 1.1809535617650202, 170449000000, 
-0.0448667335001456, 0.008208951309635323, -0.044854636849754395, 0.0003418620360169928, 0.10003500530500799, 0.003417424080447151, -1.4207741984704576, 1.1823355974057783, 170509000000, 
-0.04922430528299433, -0.023659930594194516, -0.04921994413352756, -7.396798906535554e-06, 0.09991663252520085, -7.402970576165027e-05, -1.4273944220033048, 1.18390011970325, 170577000000, 
-0.06605085929615162, -0.0054463299479291, -0.06603406159789281, 0.000233975291115629, 0.09999567407588794, 0.0023398541314703504, -1.4356604725370476, 1.1858515655343338, 170662000000, 
-0.03829938517175761, -0.027962207176066328, -0.03832706432902851, -1.6721982723185994e-05, 0.09992839503618706, -0.0001673396507282086, -1.4409159522349257, 1.1870923108234066, 170716000000, 
-0.07537786191046919, 0.01657869465461192, -0.07534088490637618, 0.0004641532243331527, 0.09999186501265167, 0.004641909862111531, -1.4463625046062993, 1.1883774399486242, 170772000000, 
-0.04359739721077312, 0.01223672753105379, -0.04362907675750175, 0.00043383810260588226, 0.10004426485920512, 0.004336461497482478, -1.4551218371755519, 1.1904443129352469, 170862000000, 
0.022681279328076863, -0.02682647223543113, 0.022615101481205692, -3.200036333051205e-05, 0.09987795546556029, -0.00032039465747320337, -1.462230781649728, 1.192118621652934, 170935000000, 
0.12522002307619565, 0.07514311398533315, 0.12511762282632524, -0.049896926017554855, 0.1011717084607797, -0.49319050529721886, -1.4693282120206144, 1.1937878501059074, 171008000000, 
-0.05504033104122884, 0.09460474093919849, -0.05486053624468523, -0.02470849800281285, 0.02715739808636379, -0.9098256734403221, -1.4739532708223555, 1.1948758949672107, 171055000000, 
-0.07256935589367622, 0.003144452675169631, -0.07255168002546802, -0.02994611642823532, 0.05912290610821475, -0.5065061648597564, -1.475717222151229, 1.1953342963702869, 171122000000, 
-0.027982262871650353, -0.061906170361827835, -0.028026739510503162, -0.008173413410281095, 0.11504157201167874, -0.07104747672825046, -1.4793170722717806, 1.1965080203486258, 171186000000, 
-0.07737163291946479, -0.018728128315928717, -0.07732238726016348, -0.027275121088645663, 0.09972974762617973, -0.27349032498188897, -1.4855896433644153, 1.1987804160508153, 171244000000, 
-0.04777156236275673, -0.021945097972782605, -0.04780105408191236, -0.01810290639134853, 0.10136922078612927, -0.17858385662786525, -1.4888666893950477, 1.1999829505128592, 171279000000, 
-0.04369498169098021, -0.05981547263870591, -0.04369907895424821, -0.027179368393945528, 0.10636965772601538, -0.2555180582037177, -1.4957893745586415, 1.2025987068070028, 171352000000, 
-0.05972596119841904, -0.003910955598651053, -0.059709966705095804, -0.022187884833213913, 0.09585000065286786, -0.23148549485742798, -1.5007392469118386, 1.2045431737598142, 171402000000, 
-0.08521817376083392, 0.20536728963500553, -0.08519271898479028, -0.005563823649640677, 0.05271175504494679, -0.10555185735888437, -1.5065065125441657, 1.2068942168537746, 171467000000, 
-0.07482165744102745, -0.0989344212647495, -0.07483200457824327, -0.008602171879563995, 0.10945613301785667, -0.07859013142882215, -1.5090802467596036, 1.2079888263667433, 171520000000, 
-0.03905932193542703, -0.03489211385721239, -0.03909502336658121, 0.010974266832153839, 0.10347418872169654, 0.10605801280230523, -1.5138029248361475, 1.21002864714285, 171567000000, 
-0.06435593952591956, -0.01735259844791939, -0.06433072918490092, 0.004790504125816715, 0.09760603304748681, 0.04908000024430931, -1.5178808785699962, 1.2118078580295408, 171610000000, 
-0.07793355231222143, -0.024752201445869215, -0.07791997619997171, -0.013729172985864922, 0.09969472530418896, -0.1377121301450444, -1.5238871929813542, 1.2143958883287025, 171677000000, 
-0.05849860589075507, -0.0018360932185511273, -0.058517988319621, -0.006965702686784534, 0.09941897419602454, -0.07006411746967181, -1.5286550188689512, 1.2164317793132715, 171729000000, 
-0.04357370931657642, -0.030019359065538057, -0.043588623462981244, -0.004606636486163412, 0.10185425089788525, -0.04522772928526892, -1.5337597462423533, 1.2186548618466546, 171785000000, 
-0.04371909464989282, 0.01128755669445438, -0.04371896445414327, -0.0022306626674368753, 0.09948220187607898, -0.02242273115562443, -1.5381412163856474, 1.220583448952945, 171832000000, 
-0.06478735007970444, 0.014242633842130915, -0.06476632363433979, -0.004352740814287588, 0.0996445565246883, -0.04368267536229274, -1.5421438233499767, 1.2223554335512496, 171876000000, 
-0.05666951015902444, -0.01753727264161719, -0.056677590751377245, -0.006391601881425229, 0.10058149469238979, -0.06354649929366014, -1.5445118372476483, 1.2234065693586855, 171902000000, 
-0.07209613338767451, -0.03875602235649315, -0.07208074545145128, -0.008495596472277774, 0.10202309781784992, -0.08327130477301962, -1.5482792612578529, 1.225084015045086, 171943000000, 
-0.029876320568617883, -0.04748188098913789, -0.029918440583274142, -0.008033092807970193, 0.1035071021224136, -0.07760909776480636, -1.5524686645829817, 1.2269624452644237, 171988000000, 
-0.06497465598013817, 0.06288459171940126, -0.06493967012917874, -0.002845195307907533, 0.09503807326189696, -0.029937426236188648, -1.5586913295445164, 1.229780593114228, 172054000000, 
-0.06461883766227021, -0.01725275959577494, -0.06461915719059266, -0.008390067728622446, 0.10042670707442566, -0.08354418832437287, -1.564565182388209, 1.2324770900006767, 172122000000, 
-0.06747083644818766, -0.029745193877415504, -0.06746799027509016, -0.005782059727074997, 0.10208675305160107, -0.056638687726235946, -1.5683950522974293, 1.2342447253368254, 172164000000, 
-0.09837559289269751, -0.014621646631705575, -0.09834474684033034, -0.007584224480451612, 0.10050261246606162, -0.07546295856749696, -1.5733923028896417, 1.2365724503207491, 172218000000, 
-0.08212339772283053, -0.008811910283280482, -0.08213958615930278, -0.006499847326747382, 0.10030644884342513, -0.06479989473950391, -1.5803068072276802, 1.2398190159501508, 172294000000, 
-0.022586275127644183, -0.036808425075310715, -0.022645709428921176, -0.006976112969278843, 0.102044898369869, -0.06836317229689842, -1.5839289940097656, 1.2415451593304148, 172334000000, 
-0.05557839359394498, -0.06672498789222651, -0.05554552639574401, -0.005418864540884271, 0.10428531559676622, -0.05196191342832072, -1.5894495200588772, 1.2441935326457647, 172394000000, 
-0.044251528141266074, 0.0299096049578991, -0.04426279976284492, -0.004403200332427674, 0.09829947398489526, -0.044793732396821086, -1.5954551229771325, 1.2471049685773326, 172458000000, 
-0.06429677472533112, -0.014580433117409603, -0.0642767805239202, -0.005806000739957175, 0.10050774859968685, -0.05776669780040486, -1.5995175700951954, 1.2490910983079067, 172504000000, 
-0.06512392317171606, -0.029671274743907773, -0.0651230774205571, -0.005223702567724281, 0.10150106610768701, -0.05146450936960821, -1.6050202240329874, 1.251795411513619, 172565000000, 
-0.04837469824683117, 0.004291628516495829, -0.04839141302633575, -0.004896386113018684, 0.09961741998110016, -0.04915190650337709, -1.6113859253400384, 1.2549517691339755, 172635000000, 
-0.08549270199035368, -0.015958967575138917, -0.0854556741351922, -0.004472427503751183, 0.10063587436189303, -0.04444168177709718, -1.6202953112117588, 1.2594094397877282, 172735000000, 
-0.05268781168401969, -0.06294083021733698, -0.05272051368419938, -0.005053646550171107, 0.10265088439574303, -0.049231398052920074, -1.626131254528857, 1.262365312783889, 172800000000, 
-0.05349449090005403, -0.022324253970796935, -0.05349371837825851, -0.004193214596296457, 0.10097147354451698, -0.041528705574923844, -1.631617749690966, 1.2651641382807723, 172860000000, 
-0.04680115131603452, -0.0024413235528758324, -0.046807830369371146, -0.004342145572261789, 0.09999648624432424, -0.04342298150009493, -1.6374554349070982, 1.2681638770831782, 172925000000, 
-0.039308167387535564, 0.0088372375014706, -0.03931565188607983, -0.003724512381533685, 0.09953729386252792, -0.037418260402755685, -1.6437616547109657, 1.2714259244953887, 172996000000, 
-0.07730669837744988, 0.017421790032249043, -0.07726878298881787, -0.003578858532200071, 0.09928041805182526, -0.03604798007933322, -1.649234402370447, 1.2742782565403652, 173058000000, 
-0.08118921681562674, -0.016286121735574626, -0.08118530393078417, -0.0036046988369579733, 0.10052042912471419, -0.03586036060874429, -1.6538071969473815, 1.2766750496876744, 173110000000, 
-0.060699442355242834, -0.020763456765808028, -0.06071988698467449, -0.003324798619409998, 0.1006789496599432, -0.03302377141040859, -1.6596778472791678, 1.279766144836186, 173176000000, 
-0.039540473020016745, 0.02496460191347566, -0.039561610066251765, -0.0027587505063575474, 0.09914053425248312, -0.027826665724150566, -1.6648384055605188, 1.2824989709488934, 173234000000, 
-0.07760862343494569, -0.03118053995764307, -0.077570652126065, -0.0035371096701093665, 0.10082729343385881, -0.03508087492628826, -1.6694773964052132, 1.2849669827141277, 173287000000, 
-0.04137809404348958, -0.030340840918876635, -0.04141421417899946, -0.0033972645484016185, 0.10100293098485649, -0.03363530657254862, -1.674102676681997, 1.2874364615459506, 173339000000, 
-0.038500519701722025, 0.03155621129471068, -0.0385034274034007, -0.0025395843903756065, 0.09890933662651155, -0.025675881337322598, -1.682647990101893, 1.2920189321526556, 173435000000, 
-0.07184526668441078, 0.008417873543484947, -0.07181199125197642, -0.0029487083468136754, 0.09977045278204388, -0.029554925978489365, -1.676905058257679, 1.288915341426865, 173369000000, 
-0.0718172093476199, -0.007516200809012209, -0.07181720246891551, -0.002784095572290321, 0.10018361510572382, -0.027789929214994524, -1.6900845475887445, 1.2960089559914902, 173519000000, 
-0.06428687180834189, 0.012025447395381049, -0.06429438665669826, -0.002745279647673435, 0.09964004345633536, -0.027551971601422295, -1.6974774480387222, 1.3000304147724888, 173603000000, 
-0.0746290549314212, 0.004115766891919519, -0.0746187405332553, -0.0028454183455087537, 0.09985859285578998, -0.028494476680819475, -1.7037717793518246, 1.3034733583259566, 173675000000, 
-0.04727319163805688, -0.0054807931648644444, -0.04730048224967633, -0.0028482898527771236, 0.10012370467226576, -0.028447707384584013, -1.709898062059286, 1.306840187600538, 173745000000, 
-0.07538322534198705, 0.014327396331448208, -0.075355198507362, -0.002284358863649313, 0.0995709242526363, -0.022942027311640936, -1.7148065375928037, 1.3095505064809971, 173801000000, 
-0.02080987124266355, -0.004597699068737087, -0.02086430737999017, -0.003029263038772353, 0.10008896717493479, -0.030265703846037578, -1.7206418127107959, 1.3127847160773094, 173868000000, 
-0.042564904461868405, -0.01722358530911724, -0.04254324708594434, -0.0026527067942325117, 0.10048715484298609, -0.026398466534130038, -1.7250152367329685, 1.3152174904410228, 173918000000, 
-0.06036599585604266, -0.015654499965709844, -0.060348208413126325, -0.002123140095221217, 0.10039540559436552, -0.021147781441309042, -1.7318592688149737, 1.3190381443131551, 173996000000, 
-0.037939536843114186, 0.008279008859625677, -0.037961900606747034, -0.002513367761243692, 0.09981922592150339, -0.025179195070298116, -1.7373757335603268, 1.3221326018914603, 174059000000, 
-0.06243564126114258, 0.0016720210879291107, -0.062411216177968534, -0.002208640471413513, 0.09994468543116475, -0.022098628475194684, -1.7430303908566798, 1.3253144921367057, 174124000000, 
-0.03700248982066773, 0.03148056127500576, -0.03702784759654799, -0.0020082639001243463, 0.09930272882364127, -0.0202236527023438, -1.749122121337909, 1.3287554619733335, 174194000000, 
-0.04900995615898503, 0.016487694595215624, -0.048997997832117744, -0.002145026061990534, 0.09966546903447734, -0.021522259241548384, -1.753700733139107, 1.3313510827470816, 174247000000, 
-0.07716288899311405, -0.008947273836180348, -0.07713478018342117, -0.0024496545595992115, 0.1001852880846953, -0.024451240361042893, -1.757340114685557, 1.3334194107128863, 174289000000, 
-0.054021277586176815, 0.011041393491203368, -0.054044344601593006, -0.0022135139924565114, 0.09971948945852056, -0.022197405988297274, -1.763695592166358, 1.3370389517252739, 174362000000, 
-0.08214481954295877, -0.037637034660912005, -0.08211677492632874, -0.002680996557025275, 0.10081808296544628, -0.026592417532320486, -1.768197089598057, 1.3396132737960043, 174414000000, 
-0.09287427606754942, 0.020699066331948915, -0.09286353987090488, -0.0021317176715127824, 0.09943696401059765, -0.021437879693165122, -1.772832590491319, 1.342271336516646, 174467000000, 
-0.07288861960890075, 0.0035798057676864332, -0.0729085544140245, -0.002243948716916824, 0.09991671804226894, -0.022458190790129236, -1.7772286018172774, 1.344800310477282, 174518000000, 
-0.06354892559132369, -0.012248746954806275, -0.06355826615718771, -0.0025318802340105057, 0.10026104062319476, -0.025252882059402557, -1.783374211280176, 1.3483447568071256, 174589000000, 
-0.04287677493014529, 0.00409996191812622, -0.04289741490271452, -0.002341730792012869, 0.09988209061736877, -0.023444951717957525, -1.7891881191682553, 1.3517102631130924, 174656000000, 
-0.07588678311945145, 0.012624501724519887, -0.07585385944171019, -0.0022253192431330423, 0.09969710535217517, -0.02232080094273761, -1.794024310643375, 1.3545207315469259, 174712000000, 
-0.05029652982684374, 0.018567127240619243, -0.05032203567101295, -0.0021811360638776473, 0.09957933709579356, -0.021903500540272056, -1.801087637028983, 1.3586378749124484, 174794000000, 
-0.06848064614705744, -0.007723654719119481, -0.06846252360894262, -0.0024320297645397883, 0.100161080732689, -0.024281185334156047, -1.8053847301035442, 1.3611531564087898, 174844000000, 
-0.0645678966042992, -0.030009669629364775, -0.06457178311914312, -0.0027118164590793368, 0.10070414599904774, -0.02692854829536988, -1.8111728729747356, 1.3645497336308585, 174911000000, 
-0.06274505926763195, 0.009771557505674815, -0.06274688215386957, -0.0024123796390745768, 0.0997163758411185, -0.024192411915554407, -1.8166396206762427, 1.36776967964797, 174974000000, 
-0.10925074893119845, -0.2004658781183921, -0.10920433723496084, -0.004734344250587548, 0.10478026456290399, -0.04518354930994971, -1.822305186396715, 1.3711196884569448, 175040000000, 
-0.05719987547270394, 0.0940047760556593, -0.05725177646580088, -0.07652157089568022, 0.09325495024337123, -0.8205630982160065, -1.8283420468900364, 1.3747022742317134, 175107000000, 
-0.018702507504360297, -0.00358339873412742, -0.018740980622496697, -0.0398279369724508, 0.07546534221996591, -0.52776461089066, -1.8324239720949211, 1.3771417237654682, 175158000000, 
-0.07937788402959098, -0.07474814815432793, -0.07931736500119332, -0.010159688026951438, 0.12283881039494636, -0.08270747652379912, -1.8364652110110118, 1.379792323934688, 175222000000, 
-0.08803214553543655, -0.16148355866436412, -0.08802344855796644, -0.036324249632308375, 0.11073007912624187, -0.32804320125966485, -1.8417849910641417, 1.3835441870808338, 175275000000, 
-0.05224892701534608, 0.025357288997108395, -0.05228463100029898, -0.022573325851924602, 0.08534999998838758, -0.26447950620967603, -1.8452122266624515, 1.385983934359309, 175313000000, 
-0.0527853331051546, -0.030875959185862053, -0.0527848324104879, -0.018945371064075105, 0.10310377437166443, -0.183750509421523, -1.8485896071399615, 1.3884521866754318, 175362000000, 
-0.0699956634643163, 0.07234948952203024, -0.06997848769958023, -0.016024222010515187, 0.08411338914543871, -0.1905073873888025, -1.852216765958606, 1.3911757648889074, 175406000000, 
-0.06257939934880653, 0.01983378703409768, -0.06258678268679313, -0.006638893617261415, 0.09484451368393383, -0.06999765573563174, -1.8565629943617012, 1.394494572317165, 175471000000, 
-0.06503184739645472, 0.023176327425116043, -0.06502940682731502, 0.00040581422203765996, 0.09838298408522277, 0.0041248415649410425, -1.8606697657543696, 1.3977117569412074, 175526000000, 
-0.06339545624372336, -0.06501810757353833, -0.06339708653824631, 0.0023733030550344477, 0.09966274803894232, 0.023813341511585664, -1.8659978480422859, 1.4019188646997793, 175595000000, 
-0.05677719699380402, 0.02214719840239546, -0.0567838033681058, -0.008218609752169355, 0.10087311668867921, -0.08147472807382497, -1.8707704913853818, 1.4056851770860999, 175656000000, 
-0.08099614888844577, 0.0481420014526498, -0.08097198495774378, -0.008359645739355532, 0.09555595806001524, -0.08748429620793652, -1.875685546663185, 1.4095523511396006, 175718000000, 
-0.0663958664736835, -0.02232505434878486, -0.06641041283853398, -0.006925119355112399, 0.10145237852870007, -0.0682598028310725, -1.880323572024648, 1.41323964439241, 175780000000, 
-0.04686692663562059, -0.04619936183540889, -0.04688643072636145, -0.0077919501596455994, 0.10277797083867217, -0.07581342671063641, -1.8857797313840248, 1.4176258637001813, 175849000000, 
-0.05593738820230239, 0.029264811945253297, -0.05592835543278682, -0.0060124144356466834, 0.09743154829102417, -0.061709113127175606, -1.8886524029334744, 1.4199575723609694, 175885000000, 
-0.05508772930826393, -0.0354702520937184, -0.05508856774716656, -0.010935689912411338, 0.1016759354290809, -0.1075543575405706, -1.8935589963463089, 1.4239624474553536, 175950000000, 
-0.04349661497571226, -0.011262342308500423, -0.04350818377186608, -0.01091014079924178, 0.1002386483705664, -0.10884165914636756, -1.8966994070684104, 1.4265467964054404, 175990000000, 
-0.06527196154310552, -0.024955151476914364, -0.0652502407970826, -0.010065981591807039, 0.10182855028531802, -0.09885225276803715, -1.9027154689543173, 1.4315411798706326, 176068000000, 
-0.054920116408710924, -0.056001686519869254, -0.05493042534925302, -0.008476047676218195, 0.10480370702762987, -0.08087545676207442, -1.9084726319580998, 1.4364037737251663, 176142000000, 
-0.07324265860432756, -0.005137300465880366, -0.07322438299757866, -0.007993152437338951, 0.09994482624926904, -0.0799756499391324, -1.913246741034591, 1.4404962624541457, 176202000000, 
-0.06788291412368663, 0.0017808601022643886, -0.06788824463998996, -0.00833511456545278, 0.09934016914290422, -0.08390477525221879, -1.9183853237122392, 1.444944626192232, 176270000000, 
-0.07842550497484997, 0.013235651431888495, -0.07841498860831397, -0.0076054862770722565, 0.09840081462045644, -0.07729088734079606, -1.9221977871058276, 1.448281441009444, 176321000000, 
-0.04080590090860342, -0.032496842244062164, -0.04084343414393174, -0.007805324426910392, 0.1020348949684399, -0.07649661842965226, -1.9282473302163392, 1.4536221200147603, 176403000000, 
-0.05623941833055934, 0.015455720824090417, -0.05622405309995301, -0.005251684545953183, 0.09852456218868409, -0.05330330253988541, -1.9337998554186129, 1.4585869905952777, 176476000000, 
-0.05849426696680689, 0.0034391955378736076, -0.05849200098945008, -0.0049521923651701895, 0.09964532271484648, -0.04969819184932346, -1.9384039681307412, 1.462750309984432, 176539000000, 
-0.043433504333874884, -0.03379767846366502, -0.04344853233456869, -0.006193269497865536, 0.10147835482074981, -0.06103044840257073, -1.9438569281776275, 1.467714592962464, 176613000000, 
-0.02602863282723554, -0.024812813855949235, -0.0260460177709561, -0.005676090986388951, 0.10126316367089566, -0.05605287036889539, -1.9491670138583423, 1.4725846478184539, 176684000000, 
-0.038059296274470786, 0.007567470839208147, -0.038047306972322455, -0.005093093170581333, 0.09939585478800349, -0.05124049872546637, -1.9540729177730087, 1.4771233063970752, 176750000000, 
-0.04551045633793258, -0.010946796800505912, -0.045503007782361056, -0.004611344691330112, 0.10040471531213492, -0.04592757100096856, -1.959599177406608, 1.4822739518497814, 176826000000, 
-0.0715886462623854, -0.012332780457907144, -0.0715626124584961, -0.004348071451073828, 0.10045054141500696, -0.04328569453010674, -1.9645025208980442, 1.48687982904305, 176893000000, 
-0.06885073078843115, -0.028000673334181075, -0.06885343691672208, -0.004334092461574129, 0.1010993179691128, -0.042869650840752976, -1.9692479924396462, 1.4913649769539385, 176958000000, 
-0.05493769517155154, 0.0024195494073690673, -0.054951583009318405, -0.004696442906432752, 0.09978798284011732, -0.04706421327262928, -1.9733517322676932, 1.4952655152138004, 177014000000, 
-0.06266077034679059, -0.027846286792013612, -0.06265307626783569, -0.004895449691558193, 0.1011664094872736, -0.048390070541883025, -1.9776095744854025, 1.499332028100267, 177073000000, 
-0.042620852017753355, 0.007317774866398723, -0.0426408442489641, -0.004101398238641876, 0.09953865377739578, -0.04120407583383715, -1.9803823045034368, 1.5019949251763234, 177111000000, 
-0.052534475216107504, -0.0015854677979313678, -0.0525246011441638, -0.004020836358887314, 0.09997335844340799, -0.04021907857745314, -1.9846823403654552, 1.5061398533589314, 177171000000, 
-0.020668335871033127, -0.014842733901238168, -0.020700128452637627, -0.003961639652079845, 0.10051106807575866, -0.03941495924701368, -1.9879137194878174, 1.5092701206474908, 177216000000, 
-0.05550857797771736, 0.013237303116010679, -0.05547383897297764, -0.0036132676145428076, 0.09940501407090833, -0.03634894726703991, -1.9916611442288292, 1.512913455823039, 177268000000, 
-0.07056876026317785, -0.00604670163181485, -0.0705536953532709, -0.0038885068913992, 0.10015213831056045, -0.038825999693999344, -1.9942930529914351, 1.515482773172591, 177305000000, 
-0.05220731872858828, -0.04961889178210306, -0.05222562811988664, -0.004062000836527018, 0.10182882688600815, -0.03989048053233696, -1.9988023087963551, 1.519896651403703, 177368000000, 
-0.038168100098929056, -0.005439902194364867, -0.038182129461187084, -0.0034861659009751845, 0.10014084727214317, -0.03481262637514106, -2.003666252796822, 1.5246810690280392, 177435000000, 
-0.053587439447921076, 0.014319982324176514, -0.05357206469877138, -0.0032163603179705476, 0.09945503044849824, -0.03233984549063214, -2.0091490523231714, 1.530103128270523, 177512000000, 
-0.058468994950444546, -0.008936776016928638, -0.05846410748979471, -0.0034767397909800063, 0.10023889323878919, -0.034684538891483103, -2.01394518551124, 1.5348716236311868, 177580000000, 
-0.052561183393446655, -0.02075656242711758, -0.05256707415444379, -0.0035360141895013327, 0.10065648854320056, -0.035129520616882216, -2.0194778835923914, 1.5403966883936904, 177658000000, 
-0.06843881765638578, -0.024865222524798763, -0.0684229773984314, -0.0035809740334645833, 0.10080869996801665, -0.03552247013006527, -2.0235267949839475, 1.5444619507934993, 177715000000, 
-0.06993119786556201, -0.011033969180069565, -0.06992969237986052, -0.0034227378850466743, 0.10033251948380711, -0.03411394334215914, -2.028283691263878, 1.549257223292494, 177782000000, 
-0.0378929762469788, 0.0052350196188202126, -0.03792494869942702, -0.0029748717340942533, 0.09977541225528329, -0.029815679703560718, -2.033570724766798, 1.5546123401281542, 177857000000, 
-0.03570171877209699, -0.005024904811793338, -0.03570393740020631, -0.002722223943095829, 0.10011952829720995, -0.0271897399977232, -2.03790570914497, 1.5590256735174977, 177919000000, 
-0.0427659929630861, -0.01842067334445469, -0.0427589448470964, -0.0028188822865154914, 0.10047560205131115, -0.028055390850765315, -2.042107385972156, 1.563319135960407, 177979000000, 
-0.037905834589969364, 0.000339827748147491, -0.037910677967303276, -0.0026031650378815505, 0.09996913276609491, -0.026039688110252653, -2.044983899938208, 1.5662680963535422, 178020000000, 
-0.08143860151036122, 0.015248884297599491, -0.08139516033193446, -0.0022358713334761035, 0.09959210262773813, -0.022450287467405818, -2.0488186758503235, 1.5702085100824135, 178075000000, 
-0.08234293706528868, -0.005020815218282647, -0.08234199072281642, -0.0022814036900196595, 0.10009818791056063, -0.022791658247181566, -2.0538126819517597, 1.5753548115027838, 178147000000, 
-0.05188327085816731, -0.03184158070632873, -0.05191366851151803, -0.002388441323717253, 0.10070725626828092, -0.023716675562627992, -2.057779692954626, 1.5794560430113491, 178204000000, 
-0.061558107746750176, 0.021402568736839985, -0.06154848247157853, -0.001751438177180816, 0.09948869114691439, -0.017604394599929726, -2.0614157094589887, 1.5832248669575795, 178256000000, 
-0.06117222501754612, 0.0038093117025903714, -0.06117260024472823, -0.0020453753522188933, 0.09993636970199628, -0.020466776593126894, -2.0658311329989236, 1.5878128736266517, 178320000000, 
-0.06786182532372347, 0.013652634814684938, -0.06785514926460222, -0.0019613896552057816, 0.09972206174553576, -0.01966856301277372, -2.069707421045788, 1.591849766790999, 178376000000, 
-0.07062093583146162, -0.03690726860080412, -0.0706181751303349, -0.00253893045830832, 0.10071465203084945, -0.025209146902782642, -2.0747437194125067, 1.597106779400256, 178449000000, 
-0.07393335525788393, 0.010520158011668257, -0.07393004665778845, -0.0019640486511943436, 0.09972714369101178, -0.01969422344311421, -2.076830795904908, 1.5992915942089376, 178479000000, 
-0.04848690578727301, -0.038491446972487166, -0.04851229783306818, -0.0024083030809966656, 0.10074351056740248, -0.02390529243454733, -2.0810297651543634, 1.6036938616129846, 178540000000, 
-0.08478585298544075, -0.19190796844818805, -0.08474965158555088, -0.029565601184099687, 0.10447265702504618, -0.28299846128170797, -2.0836688311695855, 1.606467366379304, 178578000000, 
-0.09234910344835937, 0.01085882901855209, -0.09234151954790751, -0.021524857090907606, 0.09143770282903527, -0.23540461346840147, -2.0866183800089364, 1.6095728750913652, 178619000000, 
-0.05301079342678455, -0.0022180987957098955, -0.05305004504207396, -0.0013240493976862929, 0.09978900545840813, -0.013268489766020908, -2.0897288236578158, 1.612924815753214, 178669000000, 
-0.08840787690355899, -0.011792945216094811, -0.08837258947507408, -0.00798473070436294, 0.10019752674140063, -0.07968989818452005, -2.0928784516646273, 1.616400063228202, 178716000000, 
-0.06968174045801431, 0.057198515508990855, -0.06970039405948578, -0.003928525022150964, 0.09523931590715146, -0.04124898404332169, -2.0959714755001326, 1.619817155920027, 178762000000, 
